ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,1305357;0,8192704;63732480805,5048;-1,568252;2,195014;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1305281;0,8191903;63732480805,5248;-1,568307;2,215357;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1513915;0,80555;63732480806,3416;-1,57591;3,032454;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1528278;0,8117654;63732480806,5269;-1,572908;3,21724;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1530649;0,8123611;63732480806,6595;-1,572528;3,350244;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,153401;0,8124415;63732480806,7214;-1,573633;3,411568;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1534;0,8125146;63732480806,7639;-1,575247;3,45459;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1527974;0,8087364;63732480807,0153;-1,574393;3,705722;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1535953;0,8087687;63732480807,0705;-1,574504;3,761242;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1545617;0,8097004;63732480807,1164;-1,575465;3,80661;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1555008;0,8105906;63732480807,1603;-1,576499;3,850561;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,156009;0,8115413;63732480807,2042;-1,577081;3,89503;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1557821;0,811734;63732480807,2511;-1,576899;3,941659;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1552248;0,8111404;63732480807,2969;-1,576116;3,987666;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1550764;0,8108363;63732480807,3418;-1,575607;4,032761;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1552686;0,8107043;63732480807,3857;-1,575567;4,076618;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1555337;0,8106713;63732480807,4296;-1,575799;4,120068;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,155626;0,8107755;63732480807,4605;-1,576233;4,151185;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1557406;0,8108191;63732480807,5004;-1,576845;4,191331;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1559169;0,8111027;63732480807,5333;-1,577072;4,22354;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1561493;0,8115903;63732480807,5672;-1,577062;4,257507;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1561767;0,8118951;63732480807,5971;-1,576858;4,287511;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,155945;0,8119535;63732480807,634;-1,576638;4,325016;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1554791;0,8113676;63732480807,6679;-1,576558;4,35828;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1549959;0,810775;63732480807,7038;-1,576624;4,394201;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1549526;0,810216;63732480807,7358;-1,576601;4,426022;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1549797;0,809307;63732480807,7687;-1,576187;4,459027;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1553587;0,8088172;63732480807,8016;-1,575708;4,491821;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1558894;0,8090913;63732480807,8355;-1,575462;4,525879;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1566982;0,8090544;63732480807,8674;-1,574906;4,558103;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,15687;0,808976;63732480807,9033;-1,574702;4,593551;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1565341;0,8086801;63732480807,9362;-1,574835;4,626821;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1564459;0,8085341;63732480807,9681;-1,574805;4,659146;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1566378;0,8087361;63732480808,003;-1,574689;4,693625;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1567459;0,809173;63732480808,037;-1,574752;4,727546;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1567738;0,8091804;63732480808,0705;-1,574708;4,760878;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1566415;0,8091407;63732480808,1035;-1,574641;4,793973;0,526;1,8686;-0,8184;True;False;False
