0,25;1,7404;-0,8081996;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00001;003;63714684023,2099;-0,1791308;0,8238178;-1,240153;-0,9842922;-0,160128;-0,06382654;-0,03813228;0;1;21;169,0244;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684025,5217;0,01932826;0,8241025;-1,128106;-0,9548833;-0,1226087;-0,2695069;0,02304474;5;1;22;171,3369;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684028,4206;0,1135965;0,8263831;-1,207074;-0,9188142;-0,116259;-0,3732213;0,05450001;6;1;23;174,2353;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684031,5866;-0,2097398;0,8221186;-0,9581672;-0,9843543;-0,1278488;-0,1121001;-0,046206;3;1;24;177,4017;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684035,7187;-0,2104575;0,8216954;-1,050185;-0,9865758;-0,1402401;-0,07504293;-0,03700733;2;1;25;181,5336;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684037,7638;-0,1770887;0,8251324;-1,278694;-0,9830604;-0,1703225;-0,0551445;-0,03926312;1;1;26;183,5783;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684042,0522;-0,06553295;0,8219271;-1,098509;-0,9577788;-0,1692992;-0,2317683;0,01676746;4;1;27;187,8675;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684044,7948;-0,1736551;0,8242346;-1,247609;-0,9846397;-0,1540541;-0,07127355;-0,04089274;0;1;28;190,61;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684047,1015;-0,1668484;0,8235111;-1,255888;-0,979908;-0,1839077;-0,07718423;0,0008600554;0;1;29;192,9159;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684050,5965;0,1130146;0,8250806;-1,212915;-0,9230872;-0,1683506;-0,3415845;0,05374064;6;1;30;196,4116;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684054,9449;-0,182045;0,8219232;-0,958021;-0,9890025;-0,1199324;-0,05505071;-0,06678024;3;1;31;200,76;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684057,6567;-0,1926051;0,822637;-1,164757;-0,9862258;-0,1595068;-0,03041589;-0,03148197;1;1;32;203,4712;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684059,7629;-0,2001966;0,8216842;-1,074308;-0,986513;-0,1542544;-0,04711239;-0,02789875;2;1;33;205,5781;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684061,9352;0,03828045;0,8232067;-1,126178;-0,9354575;-0,1644429;-0,3109614;0,03436439;5;1;34;207,7496;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684064,0684;-0,05789731;0,8217769;-1,054825;-0,9715659;-0,1673432;-0,167494;0,001352951;4;1;35;209,8831;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684066,2783;-0,04972692;0,821824;-1,051289;-0,9674282;-0,1702168;-0,1872191;0,00761942;4;1;36;212,0937;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684069,5031;0,1212809;0,8250999;-1,206248;-0,9215553;-0,1571408;-0,344698;0,08500493;6;1;37;215,3177;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684072,1098;0,04372257;0,8228729;-1,099716;-0,9299886;-0,1701661;-0,3230749;0,04227882;5;1;38;217,9243;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684074,2747;-0,1860136;0,8236415;-1,234998;-0,9840903;-0,1635236;-0,06386087;-0,02735294;0;1;39;220,09;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684076,3429;-0,1955653;0,8219584;-1,136218;-0,9822252;-0,1762196;-0,0637291;-0,01090504;1;1;40;222,1577;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684078,3766;-0,2021799;0,8210385;-1,042023;-0,9822879;-0,1719796;-0,07418968;-0,005422863;2;1;41;224,1909;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684081,7935;-0,2140308;0,8210148;-0,9549363;-0,9803001;-0,1760613;-0,08950525;-0,001712429;3;1;42;227,6081;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684084,2531;-0,2070522;0,8221201;-1,158026;-0,9814001;-0,1871703;-0,04252808;-0,003565956;1;1;43;230,0675;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684087,0893;-0,2204199;0,8205771;-0,934585;-0,9821145;-0,1737274;-0,07259189;-0,0007004441;3;1;44;232,9038;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684089,8815;-0,1942141;0,822939;-1,235758;-0,9753972;-0,2158705;-0,04028441;0,01942438;0;1;45;235,6967;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684092,4564;0,1102693;0,8246462;-1,192755;-0,9268152;-0,1775725;-0,3262161;0,05536005;6;1;46;238,2715;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684095,7559;-0,1933361;0,8207989;-1,000239;-0,9766626;-0,1872799;-0,1040716;0,01501649;2;1;47;241,5711;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684098,2806;-0,05623771;0,8213935;-1,054434;-0,9533069;-0,1989792;-0,2221741;0,04745558;4;1;48;244,0953;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684101,5196;0,04525291;0,8229588;-1,104482;-0,925762;-0,1995795;-0,3128089;0,072686;5;1;49;247,3341;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684105,0267;-0,201747;0,8208213;-1,007766;-0,9705418;-0,2056929;-0,1226004;0,02661146;2;1;50;250,8415;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684107,2832;-0,1978758;0,8220668;-1,168077;-0,9670412;-0,2455888;-0,05946985;0,03131833;1;1;51;253,0981;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684110,0143;-0,04916891;0,8211018;-1,045169;-0,9350693;-0,2410047;-0,2457703;0,0846118;4;1;52;255,829;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684112,0744;-0,1919013;0,8232068;-1,250368;-0,9683101;-0,2458978;-0,03448482;0,02684721;0;1;53;257,8894;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684114,778;-0,2228043;0,8199407;-0,9665927;-0,9703572;-0,2353144;-0,03943087;0,03846274;3;1;54;260,5925;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684117,5482;0,1107447;0,8244244;-1,209926;-0,9111793;-0,1699116;-0,3585818;0,1109121;6;1;55;263,3628;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684120,1277;0,03394622;0,8220127;-1,109761;-0,9429508;-0,2183025;-0,2387565;0,07863367;5;1;56;265,9426;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684122,123;0,04374452;0,8226042;-1,112757;-0,9451855;-0,2226438;-0,229765;0,06528693;5;1;57;267,9376;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684125,021;-0,2038547;0,820448;-0,9268218;-0,9784871;-0,1913108;-0,07622547;0,01236997;3;1;58;270,8356;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684127,4113;-0,2060426;0,8206803;-1,122142;-0,9714278;-0,2334355;-0,02566351;0,03431182;1;1;59;273,2263;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684129,3659;-0,1720541;0,8228368;-1,228951;-0,9658315;-0,2537467;-0,0423691;0,03141886;0;1;60;275,1812;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684131,6331;-0,1992491;0,8204128;-1,002679;-0,9682459;-0,2316868;-0,07931456;0,05030221;2;1;61;277,4475;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684134,0138;-0,05234818;0,8213069;-1,034348;-0,9445645;-0,2367009;-0,2115135;0,08385993;4;1;62;279,8283;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684136,2903;0,1337371;0,8244696;-1,16627;-0,9294106;-0,1765348;-0,319472;0,05449031;6;1;63;282,1056;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684138,3458;0,137417;0,8244038;-1,16974;-0,9185191;-0,200457;-0,3300248;0,08498971;6;1;64;284,1605;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684141,3168;-0,1887353;0,8212513;-1,130325;-0,9690153;-0,2389603;-0,05023091;0,03720563;1;1;65;287,1321;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684144,6569;-0,1861674;0,8233511;-1,238069;-0,9703905;-0,217023;-0,1029275;0,02548132;0;1;66;290,4723;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684146,8862;-0,1919349;0,8215212;-1,016928;-0,984137;-0,1595086;-0,07262574;-0,02751351;2;1;67;292,7012;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684149,3473;-0,06902413;0,8208231;-1,051582;-0,966885;-0,2025217;-0,1486308;0,04502593;4;1;68;295,1624;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684152,3295;0,04124394;0,8234099;-1,102973;-0,9447228;-0,2308122;-0,2238425;0,06418062;5;1;69;298,1448;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684155,5928;-0,2186694;0,8206519;-0,9399772;-0,9792779;-0,1922837;-0,06205804;0,01380873;3;1;70;301,4072;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684158,1054;-0,1953247;0,8230331;-1,22989;-0,9654085;-0,2497514;-0,06105632;0,04339226;0;1;71;303,9206;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684160,2934;-0,2040931;0,8219777;-1,019239;-0,9866208;-0,1565681;-0,02153864;-0,04002434;2;1;72;306,1079;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684163,3168;-0,2180668;0,8206717;-0,9177281;-0,9762577;-0,2080169;-0,05473217;0,02557842;3;1;73;309,132;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684165,8917;0,04381454;0,8234382;-1,104254;-0,9489298;-0,2342401;-0,2028608;0,05925667;5;1;74;311,7068;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684168,9342;-0,06715308;0,8217777;-1,018023;-0,9483838;-0,2162424;-0,2250556;0,05619085;4;1;75;314,7491;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684171,3266;-0,2004295;0,8223833;-1,110641;-0,9737447;-0,2229365;-0,04603001;0,00139181;1;1;76;317,1411;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684174,5708;0,1228073;0,8243244;-1,14019;-0,9476165;-0,1932185;-0,2491811;0,05097576;6;1;77;320,3853;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684179,4456;0,05570556;0,8234373;-1,069834;-0,9479614;-0,1733966;-0,2665886;0,01527516;5;1;78;325,26;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684181,829;-0,1930641;0,820487;-0,9932029;-0,9696488;-0,2211562;-0,0933805;0,04638177;2;1;79;327,6436;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684184,1062;-0,1932332;0,8219972;-1,122196;-0,9814466;-0,1760117;-0,07500639;-0,01251465;1;1;80;329,9214;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684187,3813;0,1518571;0,8252557;-1,154862;-0,9263375;-0,2049259;-0,30964;0,06346125;6;1;81;333,1958;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684190,4532;-0,204903;0,821445;-0,9262383;-0,9888133;-0,1295261;-0,05444024;-0,05007617;3;1;82;336,2677;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684192,8758;-0,1885689;0,8231369;-1,2307;-0,9821181;-0,1829229;-0,04445993;-0,002556926;0;1;83;338,6911;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684196,3386;-0,05051596;0,8208063;-1,032144;-0,9596202;-0,1886515;-0,2027874;0,04916113;4;1;84;342,1533;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684198,84;-0,1813309;0,8215315;-1,099513;-0,9802511;-0,1775968;-0,08698842;-0,0003478853;1;1;85;344,6553;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684201,0973;-0,2050975;0,8222758;-0,9937246;-0,991338;-0,1185423;-0,03717246;-0,04260224;2;1;86;346,9125;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684205,6781;0,1229574;0,8249347;-1,16484;-0,9424154;-0,1834046;-0,2771474;0,03749009;6;1;87;351,4927;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684208,3682;-0,05637547;0,822155;-1,016863;-0,9770955;-0,1339496;-0,1649576;-0,01143781;4;1;88;354,183;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684211,2953;-0,2145934;0,8211809;-0,9134977;-0,9886112;-0,1372686;-0,06071679;0,01089547;3;1;89;357,1103;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684213,5351;-0,1890982;0,8235576;-1,225176;-0,9838356;-0,1611763;-0,07573906;-0,01879361;0;1;90;359,35;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684215,9825;0,05283925;0,8230362;-1,073509;-0,9549606;-0,1454378;-0,2544948;0,04615825;5;1;91;361,797;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684218,9468;0,06764422;0,822694;-1,076834;-0,9452146;-0,1745488;-0,2715556;0,04857665;5;1;92;364,7613;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684221,2793;-0,2146378;0,8204193;-1,0082;-0,9800771;-0,1886228;-0,05986095;0,01694068;2;1;93;367,094;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684223,8344;-0,1971912;0,8215421;-1,132352;-0,9768766;-0,1983974;-0,07821053;0,01528768;1;1;94;369,6495;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684226,5059;-0,2200468;0,8209622;-0,9142312;-0,9842275;-0,1620929;-0,0701922;-0,009751562;3;1;95;372,3209;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684228,9042;-0,1907245;0,8228025;-1,215979;-0,9796512;-0,1957699;-0,0441367;0,003130569;0;1;96;374,7194;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684231,6864;-0,04358608;0,8210595;-1,040539;-0,9543548;-0,1848443;-0,2293594;0,04933402;4;1;97;377,5012;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684234,7396;0,1367936;0,8246096;-1,172762;-0,9312907;-0,1941464;-0,3006783;0,06780308;6;1;98;380,5544;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684237,7549;0,02276505;0,8216927;-1,0702;-0,9601108;-0,2053016;-0,1808055;0,05786211;5;1;99;383,5696;0,01718202;0,825645;-1,138198;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684240,0067;-0,1838422;0,8231812;-1,227429;-0,9787373;-0,1976918;-0,0542716;0,00677595;0;1;100;385,822;-0,1732767;0,8269472;-1,252077;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684242,7377;-0,04144875;0,8219623;-1,056675;-0,9520531;-0,1850265;-0,2408813;0,03655674;4;1;101;388,5523;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684245,485;0,1218841;0,8246047;-1,188463;-0,9444729;-0,1863219;-0,2655208;0,05247768;6;1;102;391,3;0,08582689;0,8282964;-1,216532;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684247,8083;-0,175256;0,8215403;-1,126335;-0,9745964;-0,2076238;-0,07955485;0,02693278;1;1;103;393,623;-0,1751836;0,824579;-1,162128;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684250,6119;-0,2126633;0,8207679;-0,9087039;-0,9839471;-0,1711109;-0,05046333;-0,004757287;3;1;104;396,4271;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684253,4716;-0,2055085;0,8207209;-1,029737;-0,9813167;-0,1830624;-0,05873305;0,007490483;2;1;105;399,2868;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684255,6719;-0,05548445;0,8210579;-1,042441;-0,9699134;-0,1842953;-0,1555263;0,03339097;4;1;106;401,4866;-0,07412814;0,8235315;-1,088065;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684258,1025;-0,2130709;0,8208867;-0,9159583;-0,9843882;-0,1684813;-0,05029663;-0,008014338;3;1;107;403,9171;-0,1789974;0,8198427;-0,9822313;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
00001;003;63714684260,5962;-0,209165;0,8205813;-1,024206;-0,9817461;-0,1827165;-0,05185509;0,01002303;2;1;108;406,4109;-0,1770905;0,8222108;-1,07218;-0,170692;0,8253065;-1,372134;0,2300902;0,8294991;-1,405351;
