Experience 1 passage  19/08/2020 17:10 Sujet : 017
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00001;018;63733542101,9144;-0,2530324;0,76679;-1,550728;-0,9612547;-0,1717608;-0,2128699;-0,03426676;1;3;1;19,87827;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542111,0718;-0,1602432;0,7660456;-1,511147;-0,9609824;-0,1792696;-0,2102879;0,01242242;4;3;2;29,03567;-0,1908676;0,7719147;-1,514708;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542120,4438;-0,267693;0,7672725;-1,626009;-0,9753659;-0,1847773;-0,118716;-0,0206247;0;3;3;38,40834;-0,2818323;0,7726223;-1,649366;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542133,8818;-0,2626573;0,7650874;-1,47266;-0,9716114;-0,1421797;-0,182446;-0,0496942;2;3;4;51,84617;-0,2833747;0,771372;-1,499379;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542149,9668;-0,05957694;0,7675982;-1,536399;-0,9419258;-0,1572557;-0,2962396;-0,01698685;5;3;5;67,93117;-0,1091835;0,7726633;-1,560751;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542160,3881;-0,272292;0,7650605;-1,390119;-0,9815817;-0,1399488;-0,1168045;-0,05716981;3;3;6;78,35205;-0,2841459;0,7707469;-1,424386;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542169,1333;-0,02936923;0,7693337;-1,631804;-0,9337505;-0,1449822;-0,3248104;-0,03985643;6;3;7;87,09733;-0,0481744;0,7735277;-1,631955;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542181,2629;-0,2771568;0,7665642;-1,553207;-0,9815726;-0,1470257;-0,1017848;-0,06736789;1;3;8;99,22726;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542188,9325;-0,004543986;0,7697662;-1,642195;-0,9174146;-0,1457155;-0,3682288;-0,03905233;6;3;9;106,8967;-0,0481744;0,7735277;-1,631955;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542197,5278;-0,282212;0,7648102;-1,384612;-0,9790375;-0,1749187;-0,1033206;-0,0146248;3;3;10;115,4918;-0,2841459;0,7707469;-1,424386;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542207,6301;-0,289349;0,767323;-1,639989;-0,977484;-0,1621717;-0,1279814;-0,04296698;0;3;11;125,594;-0,2818323;0,7726223;-1,649366;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542219,7995;-0,07782011;0,7681987;-1,542977;-0,9396393;-0,1506568;-0,3043945;-0,04152785;5;3;12;137,7632;-0,1091835;0,7726633;-1,560751;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542233,1471;-0,1553512;0,765887;-1,514775;0,9700117;0,1783882;0,1650909;0,0003040241;4;3;13;151,1109;-0,1908676;0,7719147;-1,514708;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542244,322;-0,2750157;0,7652011;-1,502531;0,9787095;0,1720498;0,1101038;0,02009316;2;3;14;162,2867;-0,2833747;0,771372;-1,499379;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542251,8653;-0,2730976;0,7667003;-1,576757;0,9857921;0,1478984;0,04924588;0,06256889;1;3;15;169,8298;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542260,7581;-0,008032961;0,7689303;-1,647416;0,8836504;0,1775708;0,4317779;-0,03462089;6;3;16;178,7226;-0,0481744;0,7735277;-1,631955;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542272,4661;-0,2811942;0,7647882;-1,486397;0,9800089;0,1758279;0,08806769;0,03018506;2;3;17;190,4302;-0,2833747;0,771372;-1,499379;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542288,738;-0,07224071;0,7667621;-1,553731;0,9501362;0,1671427;0,2632534;-0,001479987;5;3;18;206,7022;-0,1091835;0,7726633;-1,560751;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542298,2307;-0,2840248;0,7663686;-1,636927;0,9740173;0,2172255;0,0628297;0,01248424;0;3;19;216,1949;-0,2818323;0,7726223;-1,649366;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542307,7203;-0,1729081;0,7626715;-1,488022;-0,9852443;-0,1175881;-0,1243454;0,002220358;4;3;20;225,6841;-0,1908676;0,7719147;-1,514708;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542315,1968;-0,2645917;0,76403;-1,397268;-0,978671;-0,1846121;-0,09008639;-0,002476236;3;3;21;233,1605;-0,2841459;0,7707469;-1,424386;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542322,6507;-0,2738223;0,7662602;-1,648324;-0,9709241;-0,1574347;-0,1776507;-0,03100016;0;3;22;240,6145;-0,2818323;0,7726223;-1,649366;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542334,1579;-0,2638285;0,7651593;-1,479182;-0,9793354;-0,1789478;-0,08791208;-0,03393323;2;3;23;252,1224;-0,2833747;0,771372;-1,499379;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542343,9608;-0,08994033;0,7661502;-1,558366;-0,9634626;-0,159368;-0,2151067;-0,0084099;5;3;24;261,9247;-0,1091835;0,7726633;-1,560751;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542352,8173;-0,02296542;0,7682141;-1,669714;-0,9184666;-0,1821801;-0,347991;0,04617079;6;3;25;270,7817;-0,0481744;0,7735277;-1,631955;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542362,4233;-0,2868263;0,7646109;-1,392589;-0,978799;-0,1622287;-0,1242747;-0,01379176;3;3;26;280,3872;-0,2841459;0,7707469;-1,424386;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542376,5527;-0,1341561;0,768012;-1,490825;-0,9512711;-0,1299695;-0,267171;-0,08252829;4;3;27;294,5168;-0,1908676;0,7719147;-1,514708;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542389,1404;-0,2674053;0,7654403;-1,555629;-0,9774225;-0,2036829;-0,05565558;0,007817334;1;3;28;307,1044;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542396,2548;-0,2766948;0,7670566;-1,634007;-0,9824234;-0,1626268;-0,07761272;-0,04871549;0;3;29;314,2185;-0,2818323;0,7726223;-1,649366;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542403,3928;-0,2623334;0,7648709;-1,411249;-0,9773468;-0,1567547;-0,1382619;-0,03323806;3;3;30;321,3571;-0,2841459;0,7707469;-1,424386;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542413,168;-0,04310878;0,7682235;-1,646488;0,9171112;0,1802026;0,3531008;-0,04188043;6;3;31;331,1324;-0,0481744;0,7735277;-1,631955;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542423,7601;-0,2621354;0,7655545;-1,556159;0,9833301;0,136875;0,1005554;0,06492967;1;3;32;341,7247;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542436,4555;-0,06503869;0,7671599;-1,557353;0,9449386;0,1697643;0,2797679;0,001099703;5;3;33;354,4192;-0,1091835;0,7726633;-1,560751;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542446,787;-0,1797606;0,765377;-1,501419;0,9644411;0,1809662;0,1924882;-0,007275523;4;3;34;364,7508;-0,1908676;0,7719147;-1,514708;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542454,4561;-0,2850015;0,7650514;-1,496946;0,9790955;0,1618403;0,1207216;0,02461447;2;3;35;372,4199;-0,2833747;0,771372;-1,499379;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
00001;018;63733542462,0345;-0,2691831;0,7659917;-1,570705;0,9728805;0,172598;0,1498183;0,03561;1;3;36;379,9985;-0,2826035;0,7719972;-1,574373;-0,280548;0,7688462;-1,772196;0,1198287;0,7707339;-1,807066;
