ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,3268754;0,9292416;63732504793,0758;-1,645403;5,610481;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,3229135;0,9279506;63732504793,1097;-1,641228;5,644675;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,3175989;0,9256171;63732504793,1436;-1,6375;5,678875;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,3095055;0,9236758;63732504793,1755;-1,633832;5,710747;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2938979;0,9203861;63732504793,2094;-1,62768;5,74426;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2752225;0,9158106;63732504793,2433;-1,622964;5,77814;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2544562;0,9101468;63732504793,2763;-1,61834;5,811121;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2295265;0,8990751;63732504793,3112;-1,610787;5,846049;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2086603;0,8842134;63732504793,3431;-1,603156;5,878224;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1924271;0,8690007;63732504793,378;-1,595727;5,912804;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1778566;0,8539771;63732504793,4109;-1,58864;5,946027;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1692283;0,8452331;63732504793,4438;-1,58471;5,979323;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1601181;0,8409546;63732504793,4777;-1,582976;6,012352;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1518524;0,83518;63732504793,5106;-1,579424;6,045843;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1450406;0,8246885;63732504793,5445;-1,572771;6,079586;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1409848;0,8159339;63732504793,578;-1,566769;6,113243;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1383515;0,813836;63732504793,6129;-1,564781;6,147486;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1375913;0,8147202;63732504793,6448;-1,563617;6,180221;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1370972;0,8102853;63732504793,6757;-1,562314;6,210898;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1365968;0,8004699;63732504793,7126;-1,560981;6,247884;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1355271;0,7923335;63732504793,7435;-1,560996;6,278233;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1337224;0,7816353;63732504793,7819;-1,561379;6,317139;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1329492;0,77451;63732504793,8138;-1,561431;6,349366;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1337429;0,7756413;63732504793,8477;-1,560796;6,382605;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1337609;0,7758088;63732504793,88;-1,559909;6,415408;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1336778;0,7750409;63732504793,9129;-1,559739;6,448416;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1336031;0,7751351;63732504793,9438;-1,558659;6,478831;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1334163;0,7748704;63732504793,9807;-1,558245;6,515446;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1329139;0,7754357;63732504794,0116;-1,55892;6,547113;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1329695;0,7743779;63732504794,0465;-1,559479;6,58134;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,132881;0,7739727;63732504794,0764;-1,559324;6,611405;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1327948;0,7734796;63732504794,1143;-1,559562;6,649073;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1327615;0,7732884;63732504794,1452;-1,559635;6,680443;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1327902;0,7731946;63732504794,1822;-1,559686;6,717257;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1327683;0,7731634;63732504794,2141;-1,559704;6,749373;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1326388;0,7731118;63732504794,248;-1,559786;6,783234;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,132619;0,7730027;63732504794,2799;-1,55979;6,814957;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1326149;0,7728235;63732504794,3158;-1,559831;6,850624;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1326004;0,772722;63732504794,3467;-1,559834;6,881571;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1325869;0,7725755;63732504794,3831;-1,559844;6,918299;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1324376;0,7722712;63732504794,4141;-1,559613;6,948894;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1324064;0,7721812;63732504794,445;-1,559617;6,980462;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,132194;0,7719782;63732504794,4769;-1,560173;7,01178;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1323271;0,7720738;63732504794,5088;-1,559716;7,043983;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1322056;0,7719613;63732504794,5407;-1,559775;7,07563;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1317617;0,7723097;63732504794,5736;-1,559139;7,108928;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1320972;0,772154;63732504794,6055;-1,559247;7,140943;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1314404;0,7722124;63732504794,6395;-1,559405;7,174932;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1300353;0,7722905;63732504794,6734;-1,559078;7,20847;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1296408;0,7725341;63732504794,7063;-1,559091;7,240965;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1292397;0,7727708;63732504794,7392;-1,559189;7,274699;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1299685;0,7726287;63732504794,7741;-1,559882;7,309432;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1299057;0,7727104;63732504794,807;-1,559953;7,341845;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1310199;0,7722949;63732504794,8409;-1,560233;7,376008;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1309691;0,7722264;63732504794,8748;-1,560217;7,409789;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1289214;0,7727132;63732504794,9067;-1,559223;7,442359;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1289901;0,772602;63732504794,9406;-1,559226;7,475883;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1295998;0,771849;63732504794,9745;-1,559241;7,509418;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1302899;0,77167;63732504795,0075;-1,558922;7,542739;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1304874;0,7715173;63732504795,0414;-1,559593;7,576134;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1313779;0,7706175;63732504795,0763;-1,56047;7,611183;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1303431;0,770866;63732504795,1092;-1,559092;7,644248;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1289705;0,7709186;63732504795,1431;-1,560126;7,678025;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,126928;0,7715887;63732504795,176;-1,561615;7,710695;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,126356;0,7735027;63732504795,2059;-1,562012;7,741458;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1271202;0,7773802;63732504795,2458;-1,561018;7,780423;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1254979;0,7854152;63732504795,2877;-1,556252;7,82285;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1207852;0,7948542;63732504795,3206;-1,549033;7,855714;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1097229;0,8140534;63732504795,3565;-1,530528;7,891328;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1005287;0,8310003;63732504795,3872;-1,511971;7,922592;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,08730667;0,8478087;63732504795,4221;-1,489281;7,956897;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0747182;0,8568972;63732504795,4531;-1,469512;7,987974;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,05965393;0,8612593;63732504795,4887;-1,442299;8,023949;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,05151457;0,8577508;63732504795,5197;-1,421238;8,055006;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04707819;0,8472857;63732504795,5556;-1,398466;8,090593;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04479775;0,8356599;63732504795,5865;-1,384301;8,121756;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,03740592;0,8257042;63732504795,6234;-1,37334;8,158287;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,03188723;0,8246606;63732504795,6563;-1,365736;8,190982;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,008886716;0,8672495;63732504795,6912;-1,359315;8,226011;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00594324;0,8675187;63732504795,7221;-1,352185;8,257322;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,02611717;0,826173;63732504795,757;-1,337545;8,29222;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,02585258;0,8248839;63732504795,7889;-1,331747;8,323667;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,02221913;0,8257417;63732504795,8238;-1,326156;8,358922;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01911765;0,8254898;63732504795,8548;-1,323349;8,390036;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01727275;0,8220763;63732504795,8912;-1,320759;8,426388;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01526202;0,8185961;63732504795,9221;-1,318821;8,457388;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0130342;0,8155613;63732504795,97;-1,318253;8,504922;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01167791;0,8126869;63732504796,0029;-1,317734;8,537715;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01062661;0,8087884;63732504796,0368;-1,317728;8,572147;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01165543;0,8058078;63732504796,0697;-1,316714;8,605263;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01319289;0,8023826;63732504796,1036;-1,315859;8,63851;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01506434;0,8000159;63732504796,1375;-1,313814;8,672607;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01741962;0,7999187;63732504796,1704;-1,312707;8,705713;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01778656;0,7973345;63732504796,2043;-1,31246;8,73919;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01651924;0,7961609;63732504796,2362;-1,312312;8,771653;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01474556;0,7977163;63732504796,2721;-1,311707;8,807644;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01436049;0,7985384;63732504796,3051;-1,311582;8,840293;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01193842;0,7980707;63732504796,339;-1,312025;8,873913;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01037749;0,797284;63732504796,3729;-1,31183;8,907761;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,009342685;0,7952152;63732504796,4038;-1,312337;8,939213;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,007250405;0,7921807;63732504796,4387;-1,313806;8,973313;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004986269;0,7897779;63732504796,4716;-1,315826;9,006903;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,005041667;0,7856268;63732504796,5055;-1,317099;9,040625;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,005011342;0,7849068;63732504796,5384;-1,316894;9,073782;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006043972;0,7847709;63732504796,5724;-1,31522;9,107357;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,007485318;0,782074;63732504796,6063;-1,315387;9,140954;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,007135509;0,7800308;63732504796,6392;-1,316733;9,174335;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,007230114;0,7779667;63732504796,6731;-1,317278;9,208464;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006507483;0,7769228;63732504796,707;-1,317802;9,241778;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00640392;0,7761931;63732504796,7389;-1,317682;9,274333;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006508967;0,7751979;63732504796,7718;-1,316788;9,306625;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006632382;0,773875;63732504796,8077;-1,317063;9,342397;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006363297;0,7717592;63732504796,8396;-1,317528;9,37488;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,006208993;0,7679751;63732504796,8735;-1,318747;9,408665;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,005974859;0,7659832;63732504796,9068;-1,31869;9,441552;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,005047352;0,7649904;63732504796,9417;-1,318528;9,476455;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004858744;0,7650262;63732504796,9736;-1,318177;9,508526;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004791881;0,7650361;63732504797,0094;-1,317965;9,544314;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004670931;0,764823;63732504797,0513;-1,318252;9,585948;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004596662;0,7647437;63732504797,0852;-1,31817;9,620674;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004527001;0,764539;63732504797,1191;-1,318123;9,654346;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00451942;0,7645479;63732504797,151;-1,318142;9,686419;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00451269;0,7645664;63732504797,1869;-1,318114;9,721775;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004467352;0,7645562;63732504797,218;-1,318062;9,753304;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004470018;0,7645642;63732504797,2559;-1,318084;9,790605;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004435292;0,764536;63732504797,2888;-1,31815;9,823464;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004382181;0,7645524;63732504797,3217;-1,318142;9,856716;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00434403;0,7645294;63732504797,3546;-1,318113;9,889832;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004300209;0,7645392;63732504797,3875;-1,318096;9,922668;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004282199;0,7646031;63732504797,4197;-1,318256;9,954617;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004270549;0,7645583;63732504797,4546;-1,318219;9,99012;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004261983;0,7645373;63732504797,4855;-1,318169;10,02108;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004278534;0,764397;63732504797,5349;-1,318134;10,0697;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004316512;0,7643813;63732504797,5658;-1,31816;10,1006;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,00432409;0,7643617;63732504797,5997;-1,318169;10,13439;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004326817;0,7643653;63732504797,6337;-1,318165;10,16887;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004347443;0,7643591;63732504797,6666;-1,318155;10,2017;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004366922;0,7643476;63732504797,7005;-1,318164;10,23557;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004371053;0,7643392;63732504797,7334;-1,318186;10,26862;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004358364;0,764322;63732504797,7663;-1,318202;10,30181;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004344483;0,7643237;63732504797,8002;-1,318226;10,33562;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004333822;0,7643199;63732504797,8341;-1,318213;10,36912;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004329228;0,7643318;63732504797,87;-1,318224;10,40513;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004333402;0,7643254;63732504797,9029;-1,318208;10,43795;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004335836;0,7643164;63732504797,9368;-1,318225;10,47224;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004328622;0,7642938;63732504797,9777;-1,318224;10,513;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004407799;0,7642586;63732504798,0176;-1,318257;10,55266;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004403159;0,764267;63732504798,0695;-1,318243;10,60479;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004422533;0,764277;63732504798,1044;-1,31823;10,63907;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004350306;0,764367;63732504798,1393;-1,31819;10,67402;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004340005;0,764443;63732504798,1702;-1,318117;10,70559;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004382099;0,7645224;63732504798,2031;-1,318071;10,73798;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,004497695;0,7648906;63732504798,239;-1,317891;10,7745;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,005229148;0,7651778;63732504798,2759;-1,31696;10,81102;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,007068404;0,7654769;63732504798,3079;-1,315694;10,84272;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,008854119;0,7650746;63732504798,3398;-1,31509;10,87512;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01044705;0,7653566;63732504798,3827;-1,314247;10,91794;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01115508;0,7665285;63732504798,4156;-1,313896;10,95025;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01185495;0,768494;63732504798,4485;-1,313265;10,98355;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01308638;0,77333;63732504798,4804;-1,311384;11,01503;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01472613;0,7827225;63732504798,515;-1,308725;11,05046;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01579307;0,7939784;63732504798,5469;-1,309048;11,08161;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0205734;0,8152902;63732504798,5838;-1,312506;11,11849;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,02552512;0,8311549;63732504798,615;-1,318675;11,15028;0,526;1,8686;-0,8184;True;False;False
