ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;020;-0,4800596;0,8119957;63734323269,6788;-1,211559;15,12214;-0,4800598;0,8120093;-1,211575;False;True;False
00002;020;-0,4803723;0,8118489;63734323269,7107;-1,211709;15,15346;-0,4800596;0,8119957;-1,211559;False;True;False
00002;020;-0,4800758;0,8120099;63734323269,7396;-1,211547;15,18277;-0,4803723;0,8118489;-1,211709;False;True;False
00002;020;-0,480091;0,8120357;63734323269,7696;-1,211557;15,21243;-0,4800758;0,8120099;-1,211547;False;True;False
00002;020;-0,4800967;0,8120292;63734323269,8085;-1,211586;15,25103;-0,480091;0,8120357;-1,211557;False;True;False
00002;020;-0,4800634;0,8120454;63734323269,8364;-1,211575;15,27876;-0,4800967;0,8120292;-1,211586;False;True;False
00002;020;-0,480065;0,812034;63734323269,8703;-1,21155;15,31325;-0,4800634;0,8120454;-1,211575;False;True;False
00002;020;-0,4800545;0,812;63734323269,9022;-1,211548;15,34515;-0,480065;0,812034;-1,21155;False;True;False
00002;020;-0,480048;0,8120106;63734323269,9352;-1,211557;15,3783;-0,4800545;0,812;-1,211548;False;True;False
00002;020;-0,4800619;0,8120131;63734323269,9751;-1,211543;15,41753;-0,480048;0,8120106;-1,211557;False;True;False
00002;020;-0,4800877;0,8119764;63734323270,0028;-1,211551;15,4454;-0,4800619;0,8120131;-1,211543;False;True;False
00002;020;-0,4804018;0,8117685;63734323270,0287;-1,211719;15,47168;-0,4800877;0,8119764;-1,211551;False;True;False
00002;020;-0,4803943;0,8118008;63734323270,0576;-1,211715;15,49998;-0,4804018;0,8117685;-1,211719;False;True;False
00002;020;-0,4800963;0,8119473;63734323270,0936;-1,211552;15,53654;-0,4803943;0,8118008;-1,211715;False;True;False
00002;020;-0,4801;0,8119411;63734323270,1315;-1,211551;15,57461;-0,4800963;0,8119473;-1,211552;False;True;False
00002;020;-0,4801006;0,8119317;63734323270,1584;-1,211542;15,60132;-0,4801;0,8119411;-1,211551;False;True;False
00002;020;-0,4801016;0,8119541;63734323270,1833;-1,211549;15,62643;-0,4801006;0,8119317;-1,211542;False;True;False
00002;020;-0,480081;0,8119447;63734323270,2093;-1,211529;15,65205;-0,4801016;0,8119541;-1,211549;False;True;False
00002;020;-0,48041;0,8117993;63734323270,2352;-1,211697;15,6778;-0,480081;0,8119447;-1,211529;False;True;False
00002;020;-0,4804134;0,8118123;63734323270,2611;-1,211699;15,70381;-0,48041;0,8117993;-1,211697;False;True;False
00002;020;-0,4804389;0,8118328;63734323270,299;-1,211705;15,74194;-0,4804134;0,8118123;-1,211699;False;True;False
