ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;010;-0,3953506;0,6349088;63734227445,2057;-1,205977;12,90006;-0,3953409;0,6349251;-1,205918;False;True;False
00002;010;-0,3953274;0,6349378;63734227445,2336;-1,205956;12,92756;-0,3953506;0,6349088;-1,205977;False;True;False
00002;010;-0,3952538;0,6349851;63734227445,2646;-1,205907;12,95854;-0,3953274;0,6349378;-1,205956;False;True;False
00002;010;-0,3952391;0,6348934;63734227445,2995;-1,20591;12,99329;-0,3952538;0,6349851;-1,205907;False;True;False
00002;010;-0,3952425;0,6348904;63734227445,3274;-1,205904;13,02136;-0,3952391;0,6348934;-1,20591;False;True;False
00002;010;-0,3952564;0,6348313;63734227445,3563;-1,205948;13,05012;-0,3952425;0,6348904;-1,205904;False;True;False
00002;010;-0,3952616;0,6348282;63734227445,3852;-1,206021;13,07974;-0,3952564;0,6348313;-1,205948;False;True;False
00002;010;-0,3952462;0,6348237;63734227445,4162;-1,205981;13,11006;-0,3952616;0,6348282;-1,206021;False;True;False
00002;010;-0,3953031;0,6347237;63734227445,4511;-1,206016;13,14538;-0,3952462;0,6348237;-1,205981;False;True;False
00002;010;-0,395343;0,6346726;63734227445,478;-1,205997;13,17213;-0,3953031;0,6347237;-1,206016;False;True;False
00002;010;-0,3953396;0,6346396;63734227445,5069;-1,205913;13,20083;-0,395343;0,6346726;-1,205997;False;True;False
00002;010;-0,3953325;0,6346341;63734227445,5356;-1,205887;13,22985;-0,3953396;0,6346396;-1,205913;False;True;False
00002;010;-0,3952973;0,6346681;63734227445,5636;-1,206008;13,25816;-0,3953325;0,6346341;-1,205887;False;True;False
00002;010;-0,395296;0,6346363;63734227445,5915;-1,206003;13,2859;-0,3952973;0,6346681;-1,206008;False;True;False
00002;010;-0,3952556;0,6347085;63734227445,6254;-1,205878;13,31951;-0,395296;0,6346363;-1,206003;False;True;False
00002;010;-0,3952357;0,6346613;63734227445,6533;-1,205824;13,34744;-0,3952556;0,6347085;-1,205878;False;True;False
00002;010;-0,3952463;0,6345286;63734227445,6803;-1,205737;13,37478;-0,3952357;0,6346613;-1,205824;False;True;False
00002;010;-0,3951593;0,6346508;63734227445,7092;-1,205702;13,40331;-0,3952463;0,6345286;-1,205737;False;True;False
00002;010;-0,395112;0,6346833;63734227445,7361;-1,20567;13,43073;-0,3951593;0,6346508;-1,205702;False;True;False
00002;010;-0,3951014;0,6346284;63734227445,765;-1,20574;13,45891;-0,395112;0,6346833;-1,20567;False;True;False
00002;010;-0,3950151;0,6347851;63734227445,7979;-1,205904;13,49218;-0,3951014;0,6346284;-1,20574;False;True;False
00002;010;-0,3950347;0,6346088;63734227445,8259;-1,205746;13,52065;-0,3950151;0,6347851;-1,205904;False;True;False
00002;010;-0,3949336;0,6347044;63734227445,8544;-1,205866;13,54835;-0,3950347;0,6346088;-1,205746;False;True;False
00002;010;-0,3948431;0,634774;63734227445,8803;-1,205807;13,57506;-0,3949336;0,6347044;-1,205866;False;True;False
00002;010;-0,3947912;0,6347868;63734227445,9092;-1,205716;13,60343;-0,3948431;0,634774;-1,205807;False;True;False
00002;010;-0,3947691;0,6347341;63734227445,9366;-1,205598;13,63118;-0,3947912;0,6347868;-1,205716;False;True;False
00002;010;-0,3947481;0,6346946;63734227445,9695;-1,205427;13,66426;-0,3947691;0,6347341;-1,205598;False;True;False
00002;010;-0,3947513;0,6347147;63734227445,9985;-1,205405;13,69284;-0,3947481;0,6346946;-1,205427;False;True;False
00002;010;-0,3947837;0,6346619;63734227446,0264;-1,205411;13,72069;-0,3947513;0,6347147;-1,205405;False;True;False
00002;010;-0,3947909;0,6346752;63734227446,0538;-1,205423;13,74848;-0,3947837;0,6346619;-1,205411;False;True;False
00002;010;-0,3948039;0,6346214;63734227446,0807;-1,205457;13,77545;-0,3947909;0,6346752;-1,205423;False;True;False
00002;010;-0,3948303;0,6345736;63734227446,1097;-1,205511;13,80382;-0,3948039;0,6346214;-1,205457;False;True;False
00002;010;-0,3948376;0,6345245;63734227446,1535;-1,205579;13,84734;-0,3948303;0,6345736;-1,205511;False;True;False
00002;010;-0,3948354;0,6345293;63734227446,1805;-1,205585;13,87491;-0,3948376;0,6345245;-1,205579;False;True;False
00002;010;-0,3948207;0,6345708;63734227446,2074;-1,205536;13,9018;-0,3948354;0,6345293;-1,205585;False;True;False
00002;010;-0,3948095;0,6345838;63734227446,2423;-1,205517;13,93671;-0,3948207;0,6345708;-1,205536;False;True;False
00002;010;-0,3948117;0,634629;63734227446,2702;-1,205582;13,96462;-0,3948095;0,6345838;-1,205517;False;True;False
00002;010;-0,3948542;0,6343858;63734227446,3031;-1,205463;13,99781;-0,3948117;0,634629;-1,205582;False;True;False
00002;010;-0,394732;0,634671;63734227446,3311;-1,205494;14,02569;-0,3948542;0,6343858;-1,205463;False;True;False
00002;010;-0,3947135;0,6344753;63734227446,36;-1,205268;14,05437;-0,394732;0,634671;-1,205494;False;True;False
00002;010;-0,3947017;0,6344042;63734227446,3879;-1,205255;14,08196;-0,3947135;0,6344753;-1,205268;False;True;False
00002;010;-0,3947667;0,6342703;63734227446,4148;-1,205298;14,10873;-0,3947017;0,6344042;-1,205255;False;True;False
00002;010;-0,3947957;0,6343507;63734227446,4428;-1,205276;14,1366;-0,3947667;0,6342703;-1,205298;False;True;False
00002;010;-0,3947883;0,6317651;63734227446,4757;-1,205096;14,1702;-0,3947957;0,6343507;-1,205276;False;True;False
00002;010;-0,3948194;0,6316982;63734227446,5026;-1,205151;14,1968;-0,3947883;0,6317651;-1,205096;False;True;False
00002;010;-0,3947985;0,6316527;63734227446,5285;-1,205164;14,22289;-0,3948194;0,6316982;-1,205151;False;True;False
00002;010;-0,3947406;0,6316862;63734227446,5555;-1,205036;14,25015;-0,3947985;0,6316527;-1,205164;False;True;False
00002;010;-0,3946841;0,6342672;63734227446,5834;-1,205265;14,27721;-0,3947406;0,6316862;-1,205036;False;True;False
00002;010;-0,3947791;0,6313732;63734227446,6123;-1,205046;14,30661;-0,3946841;0,6342672;-1,205265;False;True;False
00002;010;-0,394789;0,6313524;63734227446,6452;-1,205047;14,3399;-0,3947791;0,6313732;-1,205046;False;True;False
00002;010;-0,394777;0,6312371;63734227446,6731;-1,205093;14,36741;-0,394789;0,6313524;-1,205047;False;True;False
00002;010;-0,3947786;0,6311515;63734227446,7001;-1,205173;14,39461;-0,394777;0,6312371;-1,205093;False;True;False
00002;010;-0,3947782;0,6310995;63734227446,728;-1,205167;14,42253;-0,3947786;0,6311515;-1,205173;False;True;False
00002;010;-0,3947544;0,6310306;63734227446,7549;-1,205061;14,44934;-0,3947782;0,6310995;-1,205167;False;True;False
00002;010;-0,3946922;0,6310844;63734227446,7839;-1,204935;14,47795;-0,3947544;0,6310306;-1,205061;False;True;False
00002;010;-0,3946425;0,631024;63734227446,8158;-1,204875;14,51001;-0,3946922;0,6310844;-1,204935;False;True;False
00002;010;-0,3946234;0,6310285;63734227446,8427;-1,204803;14,53731;-0,3946425;0,631024;-1,204875;False;True;False
00002;010;-0,3946432;0,6310271;63734227446,8716;-1,204705;14,56594;-0,3946234;0,6310285;-1,204803;False;True;False
00002;010;-0,3946775;0,630982;63734227446,8985;-1,20469;14,59299;-0,3946432;0,6310271;-1,204705;False;True;False
00002;010;-0,3946863;0,6310301;63734227446,9265;-1,204669;14,6209;-0,3946775;0,630982;-1,20469;False;True;False
00002;010;-0,3947025;0,6310005;63734227446,9534;-1,204657;14,64748;-0,3946863;0,6310301;-1,204669;False;True;False
00002;010;-0,3947398;0,6310033;63734227446,9883;-1,20463;14,68215;-0,3947025;0,6310005;-1,204657;False;True;False
00002;010;-0,3947236;0,6310811;63734227447,0152;-1,204555;14,70977;-0,3947398;0,6310033;-1,20463;False;True;False
00002;010;-0,3946888;0,6311055;63734227447,0418;-1,20444;14,73634;-0,3947236;0,6310811;-1,204555;False;True;False
00002;010;-0,3946995;0,6339129;63734227447,0698;-1,204625;14,76398;-0,3946888;0,6311055;-1,20444;False;True;False
00002;010;-0,3947594;0,6312376;63734227447,0967;-1,204325;14,79119;-0,3946995;0,6339129;-1,204625;False;True;False
00002;010;-0,3947637;0,6312388;63734227447,1236;-1,204319;14,81819;-0,3947594;0,6312376;-1,204325;False;True;False
00002;010;-0,3946815;0,6312341;63734227447,1577;-1,204194;14,85214;-0,3947637;0,6312388;-1,204319;False;True;False
00002;010;-0,3948354;0,6312629;63734227447,1867;-1,204337;14,88068;-0,3946815;0,6312341;-1,204194;False;True;False
00002;010;-0,394718;0,6338754;63734227447,2146;-1,204471;14,9084;-0,3948354;0,6312629;-1,204337;False;True;False
00002;010;-0,3948319;0,6339894;63734227447,2424;-1,204548;14,93636;-0,394718;0,6338754;-1,204471;False;True;False
00002;010;-0,3947501;0,634013;63734227447,2723;-1,204418;14,96615;-0,3948319;0,6339894;-1,204548;False;True;False
00002;010;-0,3947461;0,6340565;63734227447,3002;-1,204382;14,99439;-0,3947501;0,634013;-1,204418;False;True;False
00002;010;-0,3948392;0,6341574;63734227447,3341;-1,20441;15,02825;-0,3947461;0,6340565;-1,204382;False;True;False
00002;010;-0,3948363;0,6341674;63734227447,362;-1,20439;15,05621;-0,3948392;0,6341574;-1,20441;False;True;False
00002;010;-0,3948281;0,634181;63734227447,391;-1,204351;15,08504;-0,3948363;0,6341674;-1,20439;False;True;False
00002;010;-0,3947623;0,631419;63734227447,4189;-1,204017;15,11274;-0,3948281;0,634181;-1,204351;False;True;False
00002;010;-0,3947371;0,6315388;63734227447,4458;-1,203957;15,13973;-0,3947623;0,631419;-1,204017;False;True;False
00002;010;-0,3946889;0,6342304;63734227447,4737;-1,204117;15,16817;-0,3947371;0,6315388;-1,203957;False;True;False
00002;010;-0,3947144;0,6342996;63734227447,5076;-1,204009;15,20229;-0,3946889;0,6342304;-1,204117;False;True;False
00002;010;-0,3946727;0,6345145;63734227447,5366;-1,203874;15,23056;-0,3947144;0,6342996;-1,204009;False;True;False
00002;010;-0,3946589;0,634553;63734227447,564;-1,203757;15,25832;-0,3946727;0,6345145;-1,203874;False;True;False
00002;010;-0,3946526;0,6345295;63734227447,5929;-1,203779;15,28759;-0,3946589;0,634553;-1,203757;False;True;False
00002;010;-0,3946729;0,6318928;63734227447,6209;-1,203614;15,31522;-0,3946526;0,6345295;-1,203779;False;True;False
00002;010;-0,3946412;0,6319231;63734227447,6488;-1,203535;15,34328;-0,3946729;0,6318928;-1,203614;False;True;False
00002;010;-0,3946319;0,6319289;63734227447,6827;-1,203472;15,37734;-0,3946412;0,6319231;-1,203535;False;True;False
00002;010;-0,3946586;0,6319448;63734227447,7106;-1,203488;15,40495;-0,3946319;0,6319289;-1,203472;False;True;False
00002;010;-0,3946896;0,6319566;63734227447,7386;-1,20353;15,43273;-0,3946586;0,6319448;-1,203488;False;True;False
00002;010;-0,3947461;0,6318756;63734227447,767;-1,203576;15,46123;-0,3946896;0,6319566;-1,20353;False;True;False
00002;010;-0,3947371;0,6346851;63734227447,7949;-1,203754;15,48948;-0,3947461;0,6318756;-1,203576;False;True;False
00002;010;-0,3947938;0,6346585;63734227447,8228;-1,203791;15,51744;-0,3947371;0,6346851;-1,203754;False;True;False
00002;010;-0,3948811;0,6346119;63734227447,8578;-1,203845;15,5525;-0,3947938;0,6346585;-1,203791;False;True;False
00002;010;-0,3949616;0,6345953;63734227447,8877;-1,203889;15,5815;-0,3948811;0,6346119;-1,203845;False;True;False
00002;010;-0,3950917;0,6344457;63734227447,9146;-1,20403;15,60878;-0,3949616;0,6345953;-1,203889;False;True;False
00002;010;-0,3952328;0,6342139;63734227447,9425;-1,204229;15,63667;-0,3950917;0,6344457;-1,20403;False;True;False
00002;010;-0,3950432;0,6330805;63734227447,9694;-1,205759;15,6642;-0,3952328;0,6342139;-1,204229;False;True;False
00002;010;-0,3950575;0,6330317;63734227447,9974;-1,205739;15,6915;-0,3950432;0,6330805;-1,205759;False;True;False
00002;010;-0,3950373;0,6330834;63734227448,0293;-1,205755;15,72332;-0,3950575;0,6330317;-1,205739;False;True;False
00002;010;-0,3950799;0,6329234;63734227448,0572;-1,205839;15,7517;-0,3950373;0,6330834;-1,205755;False;True;False
00002;010;-0,3953793;0,6337942;63734227448,0851;-1,204759;15,7791;-0,3950799;0,6329234;-1,205839;False;True;False
00002;010;-0,3955331;0,6306564;63734227448,1111;-1,204903;15,80566;-0,3953793;0,6337942;-1,204759;False;True;False
00002;010;-0,3958117;0,6300015;63734227448,138;-1,205774;15,83279;-0,3955331;0,6306564;-1,204903;False;True;False
00002;010;-0,3954002;0,6242406;63734227448,1669;-1,208036;15,86081;-0,3958117;0,6300015;-1,205774;False;True;False
00002;010;-0,3977621;0,6229812;63734227448,1998;-1,209654;15,89396;-0,3954002;0,6242406;-1,208036;False;True;False
00002;010;-0,3988889;0,6219842;63734227448,2278;-1,212388;15,92225;-0,3977621;0,6229812;-1,209654;False;True;False
00002;010;-0,39975;0,6164202;63734227448,2547;-1,216004;15,94922;-0,3988889;0,6219842;-1,212388;False;True;False
00002;010;-0,3994929;0,6062575;63734227448,2826;-1,219005;15,9767;-0,39975;0,6164202;-1,216004;False;True;False
00002;010;-0,3992329;0,6004245;63734227448,3115;-1,222467;16,00537;-0,3994929;0,6062575;-1,219005;False;True;False
00002;010;-0,398006;0,594792;63734227448,3375;-1,226371;16,03215;-0,3992329;0,6004245;-1,222467;False;True;False
00002;010;-0,3974138;0,5901383;63734227448,3724;-1,230659;16,06664;-0,398006;0,594792;-1,226371;False;True;False
00002;010;-0,3964054;0,5901648;63734227448,4093;-1,236923;16,10352;-0,3974138;0,5901383;-1,230659;False;True;False
00002;010;-0,3959493;0,5883385;63734227448,4362;-1,238393;16,13056;-0,3964054;0,5901648;-1,236923;False;True;False
00002;010;-0,3962128;0,5849643;63734227448,4631;-1,236325;16,1574;-0,3959493;0,5883385;-1,238393;False;True;False
00002;010;-0,3964107;0,5851142;63734227448,4911;-1,236902;16,18502;-0,3962128;0,5849643;-1,236325;False;True;False
00002;010;-0,3965218;0,5898497;63734227448,524;-1,239308;16,21816;-0,3964107;0,5851142;-1,236902;False;True;False
00002;010;-0,3977139;0,5908372;63734227448,5509;-1,234614;16,24537;-0,3965218;0,5898497;-1,239308;False;True;False
