ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;014;-0,3899589;0,8529049;63734842697,4448;-0,9548811;2,198503;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3859675;0,8488994;63734842697,4707;-0,9567958;2,224245;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3931517;0,8821034;63734842698,4252;-0,9365743;3,178939;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3905728;0,8873259;63734842698,5434;-0,9375746;3,296812;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,390296;0,888395;63734842698,6122;-0,9373059;3,366104;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3901075;0,8910396;63734842698,695;-0,9377939;3,448616;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3873239;0,896771;63734842698,7628;-0,9429887;3,516138;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3849583;0,9017052;63734842698,8196;-0,9453477;3,573622;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3850637;0,900098;63734842698,8685;-0,9467146;3,622008;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,385975;0,8959188;63734842698,9164;-0,9477517;3,669724;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3830788;0,9043007;63734842698,9722;-0,9471605;3,72599;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3816863;0,9061093;63734842699,0347;-0,9478906;3,78906;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,38167;0,9054937;63734842699,0856;-0,9482892;3,83959;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3797031;0,9069639;63734842699,1429;-0,9492632;3,896628;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3798841;0,9069538;63734842699,1918;-0,9497308;3,945322;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3800361;0,9067985;63734842699,2232;-0,9498953;3,97678;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3799336;0,9071282;63734842699,2711;-0,9503347;4,024809;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3796137;0,9075307;63734842699,327;-0,9505621;4,080629;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3797715;0,9073478;63734842699,3778;-0,9506466;4,131422;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3797196;0,9075877;63734842699,4137;-0,9510589;4,167068;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3794285;0,9094142;63734842699,4636;-0,9516872;4,217121;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3788868;0,9090087;63734842699,5194;-0,9520155;4,273091;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3780672;0,9106663;63734842699,5523;-0,9517915;4,306279;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3779923;0,910557;63734842699,5843;-0,9514893;4,338576;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3775818;0,9105058;63734842699,6172;-0,9505646;4,371121;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3763096;0,9094104;63734842699,679;-0,9482616;4,432316;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3741872;0,9105657;63734842699,7159;-0,9436067;4,469846;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3741274;0,9105926;63734842699,7468;-0,9430939;4,500652;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3736479;0,9115626;63734842699,7777;-0,94368;4,531783;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3725886;0,9134643;63734842699,8276;-0,9454089;4,581189;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3715063;0,9147357;63734842699,8785;-0,9463657;4,632753;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3713043;0,9152602;63734842699,9313;-0,9478472;4,685361;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3711889;0,9144025;63734842699,9702;-0,9484934;4,724336;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3715415;0,9141912;63734842700,0021;-0,9493003;4,755576;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3723032;0,9147105;63734842700,0321;-0,95079;4,786253;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3734497;0,9140264;63734842700,0859;-0,9515798;4,839942;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,3741357;0,9121649;63734842700,1478;-0,9497089;4,901093;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,374306;0,9117904;63734842700,1797;-0,9490041;4,93306;0,526;1,8686;-0,8182;True;False;False
00002;014;-0,374306;0,9117904;63734842700,2106;-0,9490041;4,964534;0,526;1,8686;-0,8182;True;False;False
