ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00001;011;-0,4521315;0,8183569;63734302453,447;-1,006296;23,49409;-0,4521292;0,8183732;-1,006268;False;True;False
00001;011;-0,4521319;0,8183742;63734302453,4769;-1,006282;23,52424;-0,4521315;0,8183569;-1,006296;False;True;False
00001;011;-0,4527898;0,818342;63734302453,5078;-1,007038;23,55535;-0,4521319;0,8183742;-1,006282;False;True;False
00001;011;-0,4527897;0,8183605;63734302453,5407;-1,007032;23,58786;-0,4527898;0,818342;-1,007038;False;True;False
00001;011;-0,4521943;0,8183275;63734302453,5746;-1,006352;23,62179;-0,4527897;0,8183605;-1,007032;False;True;False
00001;011;-0,4529521;0,8182796;63734302453,6005;-1,007183;23,64791;-0,4521943;0,8183275;-1,006352;False;True;False
00001;011;-0,4528669;0,8188764;63734302453,6275;-1,008379;23,67472;-0,4529521;0,8182796;-1,007183;False;True;False
00001;011;-0,4523283;0,8179234;63734302453,6544;-1,009896;23,7019;-0,4528669;0,8188764;-1,008379;False;True;False
00001;011;-0,4558611;0,8233702;63734302453,6854;-1,011846;23,733;-0,4523283;0,8179234;-1,009896;False;True;False
00001;011;-0,4583154;0,8272326;63734302453,7188;-1,018179;23,76645;-0,4558611;0,8233702;-1,011846;False;True;False
00001;011;-0,4636142;0,8312049;63734302453,7537;-1,027993;23,80097;-0,4583154;0,8272326;-1,018179;False;True;False
00001;011;-0,4682384;0,8406283;63734302453,7827;-1,041872;23,83032;-0,4636142;0,8312049;-1,027993;False;True;False
00001;011;-0,4742362;0,8515172;63734302453,8096;-1,060806;23,85735;-0,4682384;0,8406283;-1,041872;False;True;False
00001;011;-0,4816797;0,8654042;63734302453,8425;-1,083257;23,88984;-0,4742362;0,8515172;-1,060806;False;True;False
00001;011;-0,4899879;0,8799631;63734302453,8754;-1,106776;23,92256;-0,4816797;0,8654042;-1,083257;False;True;False
00001;011;-0,4971637;0,8884181;63734302453,9093;-1,134574;23,95655;-0,4899879;0,8799631;-1,106776;False;True;False
00001;011;-0,5031856;0,8878063;63734302453,9372;-1,15772;23,98491;-0,4971637;0,8884181;-1,134574;False;True;False
00001;011;-0,5049479;0,8832017;63734302453,9642;-1,169975;24,01156;-0,5031856;0,8878063;-1,15772;False;True;False
00001;011;-0,507839;0,8853763;63734302453,9981;-1,184838;24,04534;-0,5049479;0,8832017;-1,169975;False;True;False
00001;011;-0,5092689;0,8825992;63734302454,032;-1,196364;24,07948;-0,507839;0,8853763;-1,184838;False;True;False
00001;011;-0,5098118;0,8820369;63734302454,0659;-1,206436;24,11322;-0,5092689;0,8825992;-1,196364;False;True;False
00001;011;-0,5104319;0,8813367;63734302454,0938;-1,211841;24,14101;-0,5098118;0,8820369;-1,206436;False;True;False
00001;011;-0,5107794;0,8801264;63734302454,1199;-1,214736;24,16772;-0,5104319;0,8813367;-1,211841;False;True;False
00001;011;-0,511005;0,8776801;63734302454,1558;-1,217455;24,20335;-0,5107794;0,8801264;-1,214736;False;True;False
00001;011;-0,5108937;0,8717507;63734302454,1897;-1,216251;24,23656;-0,511005;0,8776801;-1,217455;False;True;False
00001;011;-0,5123266;0,8710063;63734302454,2221;-1,216686;24,26919;-0,5108937;0,8717507;-1,216251;False;True;False
00001;011;-0,5136418;0,8688236;63734302454,248;-1,213863;24,2955;-0,5123266;0,8710063;-1,216686;False;True;False
00001;011;-0,5154564;0,8657776;63734302454,276;-1,212298;24,32367;-0,5136418;0,8688236;-1,213863;False;True;False
00001;011;-0,5165213;0,8561562;63734302454,3119;-1,207809;24,359;-0,5154564;0,8657776;-1,212298;False;True;False
00001;011;-0,5189111;0,852077;63734302454,345;-1,207194;24,39215;-0,5165213;0,8561562;-1,207809;False;True;False
00001;011;-0,5199153;0,8468609;63734302454,378;-1,205367;24,42567;-0,5189111;0,852077;-1,207194;False;True;False
00001;011;-0,521654;0,8440657;63734302454,4059;-1,204987;24,45328;-0,5199153;0,8468609;-1,205367;False;True;False
00001;011;-0,5235518;0,8419002;63734302454,4321;-1,20401;24,47978;-0,521654;0,8440657;-1,204987;False;True;False
00001;011;-0,5246695;0,8370984;63734302454,468;-1,201201;24,51496;-0,5235518;0,8419002;-1,20401;False;True;False
00001;011;-0,5256982;0,8334185;63734302454,5;-1,201235;24,54726;-0,5246695;0,8370984;-1,201201;False;True;False
00001;011;-0,526279;0,8289822;63734302454,5339;-1,201362;24,58095;-0,5256982;0,8334185;-1,201235;False;True;False
00001;011;-0,5262781;0,8248998;63734302454,5608;-1,201613;24,60796;-0,526279;0,8289822;-1,201362;False;True;False
00001;011;-0,5267487;0,8216866;63734302454,5867;-1,202361;24,63386;-0,5262781;0,8248998;-1,201613;False;True;False
00001;011;-0,5240399;0,8102378;63734302454,6127;-1,203247;24,6601;-0,5267487;0,8216866;-1,202361;False;True;False
00001;011;-0,5144413;0,7756923;63734302454,6555;-1,20159;24,70308;-0,5240399;0,8102378;-1,203247;False;True;False
00001;011;-0,5158587;0,7775222;63734302454,6885;-1,203761;24,73596;-0,5135407;0,7756717;-1,200062;False;True;False
00001;011;-0,5164734;0,7785773;63734302454,7154;-1,202931;24,76307;-0,5151789;0,7775021;-1,202071;False;True;False
00001;011;-0,5162595;0,7784134;63734302454,7413;-1,203465;24,78901;-0,5157043;0,7785559;-1,20118;False;True;False
00001;011;-0,5163811;0,7783994;63734302454,7702;-1,202809;24,81755;-0,5155472;0,7783927;-1,201734;False;True;False
00001;011;-0,5164976;0,7784289;63734302454,8031;-1,202952;24,85088;-0,5155997;0,778378;-1,201069;False;True;False
00001;011;-0,516455;0,7785304;63734302454,8351;-1,202793;24,88286;-0,5157304;0,7784075;-1,201199;False;True;False
00001;011;-0,5161828;0,7784237;63734302454,869;-1,202788;24,91623;-0,5156715;0,7785089;-1,201045;False;True;False
00001;011;-0,5161273;0,7785995;63734302454,8949;-1,202251;24,94185;-0,5154002;0,7784024;-1,201069;False;True;False
00001;011;-0,5161421;0,7789801;63734302454,9198;-1,20159;24,96752;-0,5152891;0,7785778;-1,20054;False;True;False
00001;011;-0,5132129;0,7780567;63734302454,9458;-1,200455;24,99284;-0,5152349;0,7789578;-1,199881;False;True;False
00001;011;-0,5214511;0,792186;63734302454,9717;-1,202762;25,01919;-0,5122024;0,7780361;-1,199059;False;True;False
00001;011;-0,525748;0,8070182;63734302455,0086;-1,202276;25,05592;-0,5206482;0,7921599;-1,200479;False;True;False
00001;011;-0,5284622;0,8168564;63734302455,0345;-1,201396;25,08156;-0,524883;0,8069877;-1,199532;False;True;False
00001;011;-0,5330833;0,8295087;63734302455,0605;-1,20089;25,1081;-0,5274984;0,8168226;-1,198363;False;True;False
00001;011;-0,5377881;0,8431593;63734302455,0934;-1,200301;25,14046;-0,5320516;0,8294702;-1,197364;False;True;False
00001;011;-0,5421023;0,8568614;63734302455,1233;-1,200264;25,17058;-0,5366804;0,8431159;-1,196274;False;True;False
00001;011;-0,5484317;0,8715066;63734302455,1572;-1,197665;25,20434;-0,5409783;0,856814;-1,195772;False;True;False
00001;011;-0,5542312;0,8848603;63734302455,1841;-1,196315;25,23144;-0,5470135;0,8714511;-1,192513;False;True;False
00001;011;-0,5608981;0,8986443;63734302455,2131;-1,195604;25,26008;-0,552651;0,8847983;-1,190551;False;True;False
00001;011;-0,5663179;0,9059796;63734302455,239;-1,192135;25,2864;-0,5592184;0,8985755;-1,189133;False;True;False
00001;011;-0,5770198;0,9223601;63734302455,2719;-1,189757;25,31876;-0,5642519;0,9059029;-1,185109;False;True;False
00001;011;-0,5864418;0,9280673;63734302455,2978;-1,18304;25,34496;-0,5746601;0,9222714;-1,18161;False;True;False
00001;011;-0,5989267;0,9406047;63734302455,3297;-1,178101;25,37674;-0,5833331;0,927964;-1,173939;False;True;False
00001;011;-0,6176874;0,9580895;63734302455,3617;-1,173001;25,40861;-0,5952437;0,9404856;-1,16771;False;True;False
00001;011;-0,6324814;0,9615495;63734302455,3866;-1,168657;25,43419;-0,613383;0,9579486;-1,160661;False;True;False
00001;011;-0,6500606;0,9717388;63734302455,4135;-1,165907;25,46103;-0,6276448;0,9613912;-1,154791;False;True;False
00001;011;-0,66968;0,9763982;63734302455,44;-1,159419;25,48772;-0,6448486;0,9715618;-1,150209;False;True;False
00001;011;-0,6987072;0,9832585;63734302455,4729;-1,153403;25,52003;-0,6636862;0,9761976;-1,141701;False;True;False
00001;011;-0,7290601;0,9870939;63734302455,5038;-1,145911;25,55139;-0,6919311;0,9830258;-1,132677;False;True;False
00001;011;-0,750737;0,9888906;63734302455,5307;-1,140459;25,57821;-0,721338;0,9868268;-1,12205;False;True;False
00001;011;-0,7763443;0,9883386;63734302455,5616;-1,134086;25,60876;-0,7423277;0,9885988;-1,114361;False;True;False
