ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;012;-0,5067621;0,8205571;63734311179,2224;-1,066986;20,42286;-0,5065949;0,8206366;-1,066882;False;True;False
00002;012;-0,5066746;0,8202562;63734311179,255;-1,066925;20,4549;-0,5067621;0,8205571;-1,066986;False;True;False
00002;012;-0,5067621;0,8198664;63734311179,2829;-1,066888;20,48304;-0,5066746;0,8202562;-1,066925;False;True;False
00002;012;-0,5068656;0,8194675;63734311179,3188;-1,066975;20,51863;-0,5067621;0,8198664;-1,066888;False;True;False
00002;012;-0,5069583;0,8192406;63734311179,3478;-1,066986;20,54777;-0,5068656;0,8194675;-1,066975;False;True;False
00002;012;-0,507073;0,8191025;63734311179,3757;-1,066954;20,57522;-0,5069583;0,8192406;-1,066986;False;True;False
00002;012;-0,5071166;0,8189362;63734311179,4086;-1,06699;20,60827;-0,507073;0,8191025;-1,066954;False;True;False
00002;012;-0,5071633;0,8188292;63734311179,4365;-1,067008;20,63631;-0,5071166;0,8189362;-1,06699;False;True;False
00002;012;-0,5071638;0,8187729;63734311179,4705;-1,067065;20,6708;-0,5071633;0,8188292;-1,067008;False;True;False
00002;012;-0,5071616;0,8187581;63734311179,5004;-1,067098;20,69993;-0,5071638;0,8187729;-1,067065;False;True;False
00002;012;-0,5071805;0,8186933;63734311179,5283;-1,06708;20,72821;-0,5071616;0,8187581;-1,067098;False;True;False
00002;012;-0,5072088;0,8185726;63734311179,5562;-1,067163;20,75663;-0,5071805;0,8186933;-1,06708;False;True;False
00002;012;-0,5072088;0,8185804;63734311179,5881;-1,067242;20,78778;-0,5072088;0,8185726;-1,067163;False;True;False
00002;012;-0,5071123;0,8187236;63734311179,623;-1,067215;20,82275;-0,5072088;0,8185804;-1,067242;False;True;False
00002;012;-0,5070552;0,8188103;63734311179,6539;-1,06718;20,854;-0,5071123;0,8187236;-1,067215;False;True;False
00002;012;-0,5070367;0,8188602;63734311179,6829;-1,067146;20,88264;-0,5070552;0,8188103;-1,06718;False;True;False
00002;012;-0,5070393;0,8188947;63734311179,7128;-1,067196;20,91264;-0,5070367;0,8188602;-1,067146;False;True;False
00002;012;-0,5069961;0,8191872;63734311179,7447;-1,067181;20,94446;-0,5070393;0,8188947;-1,067196;False;True;False
00002;012;-0,5068775;0,8195564;63734311179,7796;-1,067097;20,97979;-0,5069961;0,8191872;-1,067181;False;True;False
00002;012;-0,5067834;0,8202989;63734311179,8105;-1,066855;21,0109;-0,5068775;0,8195564;-1,067097;False;True;False
00002;012;-0,5066727;0,8229282;63734311179,8395;-1,066309;21,0395;-0,5067834;0,8202989;-1,066855;False;True;False
00002;012;-0,5059747;0,8264337;63734311179,8684;-1,065397;21,06857;-0,5066727;0,8229282;-1,066309;False;True;False
00002;012;-0,5048579;0,8336174;63734311179,9003;-1,064752;21,10071;-0,5059747;0,8264337;-1,065397;False;True;False
00002;012;-0,502209;0,8473524;63734311179,9362;-1,062363;21,13604;-0,5048579;0,8336174;-1,064752;False;True;False
00002;012;-0,4971499;0,8670103;63734311179,9711;-1,061757;21,17102;-0,502209;0,8473524;-1,062363;False;True;False
00002;012;-0,491638;0,8788886;63734311180;-1,063174;21,2;-0,4971499;0,8670103;-1,061757;False;True;False
00002;012;-0,4843547;0,8918596;63734311180,0349;-1,066032;21,23451;-0,491638;0,8788886;-1,063174;False;True;False
00002;012;-0,4780656;0,8990326;63734311180,0649;-1,069003;21,26505;-0,4843547;0,8918596;-1,066032;False;True;False
