ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;013;-0,4107616;0,5508748;63734309261,3881;-1,261472;2,283552;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110785;0,551084;63734309261,41;-1,262054;2,304752;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110634;0,551172;63734309262,6679;-1,261466;3,563491;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110646;0,5511851;63734309262,7547;-1,261474;3,649631;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4107086;0,5509731;63734309262,8175;-1,260952;3,713048;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4107038;0,550966;63734309262,8709;-1,260964;3,76577;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4107097;0,550968;63734309262,9218;-1,260975;3,817381;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4106737;0,55098;63734309262,9527;-1,261107;3,848265;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4125487;0,5531346;63734309262,9856;-1,264205;3,880981;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4115387;0,5530285;63734309263,0235;-1,26537;3,918692;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4111408;0,5529345;63734309263,0544;-1,265271;3,949908;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110179;0,5528855;63734309263,0853;-1,26522;3,980403;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4109289;0,5528083;63734309263,1153;-1,265054;4,010182;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4109475;0,5527134;63734309263,1442;-1,264866;4,039565;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113207;0,5525341;63734309263,1841;-1,264798;4,078908;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114704;0,5523949;63734309263,213;-1,264742;4,108505;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4115751;0,5522741;63734309263,2429;-1,264732;4,13799;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4116351;0,5522724;63734309263,2728;-1,264699;4,168192;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119236;0,5524126;63734309263,3028;-1,264612;4,198281;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119706;0,5524004;63734309263,3407;-1,264575;4,236145;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119492;0,5523371;63734309263,3714;-1,264568;4,266315;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,411844;0,5523713;63734309263,4013;-1,26456;4,296457;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114554;0,5523674;63734309263,4352;-1,264534;4,330758;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113263;0,5523628;63734309263,4681;-1,264487;4,362879;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4112931;0,5522937;63734309263,507;-1,264447;4,401816;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113135;0,5522521;63734309263,5389;-1,264457;4,434209;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113628;0,5521685;63734309263,5716;-1,264534;4,46688;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114217;0,5520669;63734309263,6055;-1,264576;4,501171;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114875;0,5520261;63734309263,6404;-1,264596;4,535224;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4096451;0,5504507;63734309263,6827;-1,263177;4,577509;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,411413;0,5519478;63734309263,7345;-1,264639;4,630049;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113811;0,5519754;63734309263,7804;-1,264607;4,675749;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,411404;0,5520753;63734309263,8183;-1,264633;4,713472;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114326;0,5522013;63734309263,8422;-1,264629;4,737314;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114534;0,5522735;63734309263,8582;-1,264657;4,753507;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114563;0,5523228;63734309263,8751;-1,264659;4,770098;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114628;0,5523494;63734309263,8911;-1,264653;4,786088;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114676;0,5523419;63734309263,9071;-1,264687;4,80199;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4114662;0,5523181;63734309263,922;-1,264692;4,81764;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,411218;0,5523064;63734309263,939;-1,264545;4,83413;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113942;0,5523179;63734309263,9549;-1,264722;4,849787;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113708;0,5523337;63734309263,9759;-1,264748;4,871016;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110942;0,5523325;63734309264,0008;-1,264565;4,895798;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110622;0,5523037;63734309264,0168;-1,264563;4,912177;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4110187;0,5522562;63734309264,0327;-1,264593;4,927975;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4112843;0,5521479;63734309264,0736;-1,264789;4,968595;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4113224;0,5519222;63734309264,1145;-1,264757;5,009579;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122346;0,5527736;63734309264,1554;-1,26589;5,050179;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4132156;0,5519725;63734309264,2021;-1,26376;5,096841;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4132211;0,5518973;63734309264,217;-1,26373;5,112581;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4132046;0,5518;63734309264,235;-1,263721;5,129904;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4131774;0,551567;63734309264,2749;-1,26366;5,170362;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4131833;0,5515143;63734309264,2908;-1,263636;5,185978;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4131744;0,551464;63734309264,3068;-1,26362;5,202287;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4116312;0,5507957;63734309264,3317;-1,263453;5,227033;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4116138;0,5507359;63734309264,3467;-1,263435;5,242293;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,411642;0,5506691;63734309264,3637;-1,263397;5,258551;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4115895;0,5505941;63734309264,3796;-1,263418;5,274608;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4116222;0,5505505;63734309264,3956;-1,263418;5,29029;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4116501;0,5504933;63734309264,4115;-1,263473;5,306597;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4117558;0,5503873;63734309264,4375;-1,263485;5,332521;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4117815;0,5503489;63734309264,4534;-1,263501;5,348287;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4118837;0,5507033;63734309264,4704;-1,264566;5,365588;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4133945;0,5508466;63734309264,4943;-1,263642;5,389402;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4121982;0,5507681;63734309264,5103;-1,264556;5,40514;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119684;0,5502614;63734309264,5252;-1,263544;5,420428;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119767;0,5502706;63734309264,5412;-1,263567;5,436886;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122479;0,5507985;63734309264,5571;-1,264593;5,452342;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,41206;0,5503796;63734309264,607;-1,263542;5,502711;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122761;0,550884;63734309264,626;-1,264574;5,520961;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4120625;0,5507734;63734309264,6748;-1,264506;5,57037;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4120328;0,5507609;63734309264,6918;-1,264454;5,586589;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119744;0,550742;63734309264,7267;-1,264498;5,621432;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119389;0,5506994;63734309264,7427;-1,264458;5,638091;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4118971;0,5506576;63734309264,7603;-1,264422;5,655482;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4118726;0,5506515;63734309264,7992;-1,26442;5,694165;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4119164;0,5506791;63734309264,8241;-1,264454;5,719846;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4134431;0,5508429;63734309264,848;-1,263574;5,743213;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122908;0,5506358;63734309264,8869;-1,264492;5,78245;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123848;0,5504953;63734309264,9288;-1,264465;5,823689;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124376;0,5505032;63734309264,9448;-1,264481;5,839611;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124371;0,5504901;63734309264,9614;-1,26447;5,856164;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124261;0,5505047;63734309264,9844;-1,264459;5,879363;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124262;0,5505131;63734309265,0003;-1,264438;5,895142;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124059;0,5505031;63734309265,0163;-1,26441;5,911679;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123855;0,5504885;63734309265,0322;-1,26442;5,927783;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123547;0,550463;63734309265,0502;-1,264414;5,945257;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123219;0,5504488;63734309265,0664;-1,264387;5,961847;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122807;0,5504488;63734309265,0894;-1,264378;5,984435;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122767;0,5504611;63734309265,1063;-1,264388;6,001579;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4122633;0,550499;63734309265,1502;-1,264368;6,04577;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123196;0,5505625;63734309265,1766;-1,264369;6,071707;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4123576;0,5506243;63734309265,1996;-1,264351;6,095115;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,4124072;0,5506778;63734309265,2185;-1,264353;6,11323;0,526;1,8686;-0,8182;True;False;False
00002;013;-0,412438;0,550708;63734309265,2335;-1,264385;6,129152;0,526;1,8686;-0,8182;True;False;False
