ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00002;011;-0,3545024;0,799296;63734229699,0306;-1,387984;2,157769;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3544312;0,7994094;63734229699,0496;-1,388295;2,177295;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,347731;0,7984607;63734229699,7725;-1,392453;2,899659;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3507569;0,7999562;63734229699,8453;-1,386459;2,97234;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3506521;0,7994119;63734229699,9121;-1,386349;3,03946;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,362516;0,827763;63734229699,951;-1,379872;3,07853;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3635567;0,8267617;63734229699,9884;-1,379952;3,11572;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3641444;0,8256368;63734229700,0263;-1,381681;3,153654;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3652214;0,824478;63734229700,0642;-1,384169;3,191325;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3518012;0,7940165;63734229700,0951;-1,395267;3,22274;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3519351;0,7935829;63734229700,126;-1,397249;3,253367;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,36622;0,8241173;63734229700,156;-1,390676;3,283314;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3524498;0,794158;63734229700,1869;-1,400044;3,314088;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3663288;0,825392;63734229700,2168;-1,392207;3,343769;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3667082;0,8250236;63734229700,2457;-1,390802;3,373184;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3669317;0,8239481;63734229700,2746;-1,390372;3,401927;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3528805;0,7927304;63734229700,3026;-1,397842;3,430301;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3666516;0,8230352;63734229700,3325;-1,389178;3,459772;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3519694;0,7916601;63734229700,3614;-1,396887;3,488498;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,351093;0,7912975;63734229700,3903;-1,396144;3,518136;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3652032;0,822782;63734229700,4232;-1,386312;3,550228;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3505197;0,7907322;63734229700,4512;-1,394313;3,578345;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3652655;0,8203045;63734229700,4811;-1,384571;3,608281;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3653402;0,820008;63734229700,5124;-1,38539;3,63982;0,526;1,8686;-0,8182;True;False;False
00002;011;-0,3656481;0,8195614;63734229700,5403;-1,386034;3,668211;0,526;1,8686;-0,8182;True;False;False
