Experience 1 passage  08/08/2020 12:37 Sujet : 013
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00002;004;63732489340,5727;-0,1526155;0,7656159;-1,219066;0,9905891;0,07785211;0,0393743;-0,1054605;3;2;1;22,76917;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489343,7994;-0,04419243;0,7667096;-1,285699;0,9669792;0,06187543;0,2181517;-0,1163294;4;2;2;25,9957;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489346,1566;-0,14218;0,767462;-1,447083;0,9858301;0,1294038;0,07180276;-0,07898211;0;2;3;28,35331;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489348,5467;-0,1402282;0,7648525;-1,258145;0,9813055;0,1441518;0,1119289;-0,06108887;2;2;4;30,74337;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489351,3613;0,09477708;0,7685558;-1,402407;0,9641979;0,09207216;0,2277238;-0,09993529;6;2;5;33,55854;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489354,8911;0,02984843;0,7669471;-1,319915;0,9867519;0,1072827;0,08991633;-0,08201291;5;2;6;37,08757;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489358,1585;-0,1676565;0,7655965;-1,349932;0,987328;0,1317109;-0,06658158;-0,05833187;1;2;7;40,35509;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489360,756;-0,1652893;0,7660273;-1,444201;0,983546;0,1681918;-0,06089488;-0,02531276;0;2;8;42,95294;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489363,2456;-0,1640145;0,7657909;-1,338749;0,9880095;0,1219938;-0,06683949;-0,06698753;1;2;9;45,44227;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489366,3913;0,07383705;0,7676722;-1,409391;0,9877784;0,1262981;0,0585607;-0,07009458;6;2;10;48,58779;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489369,278;0,02357876;0,7670653;-1,317205;-0,9894615;-0,1024314;-0,06069452;0,0824021;5;2;11;51,47488;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489372,9936;-0,161558;0,7652355;-1,204339;-0,9898967;-0,1165003;0,02585232;0,07657593;3;2;12;55,19;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489377,896;-0,04725876;0,7655775;-1,287492;-0,9890305;-0,1200865;-0,06452755;0,05687024;4;2;13;60,09307;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489381,4974;-0,1517264;0,765507;-1,267418;-0,9918069;-0,1123317;-0,004173626;0,06069175;2;2;14;63,69387;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489384,9032;-0,1471475;0,7649902;-1,175588;-0,9910799;-0,1100405;-0,01756303;0,07309865;3;2;15;67,1;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489388,0518;-0,1375251;0,765627;-1,337173;-0,9850489;-0,1125756;-0,103354;0,07952029;1;2;16;70,24866;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489390,8415;0,04230659;0,767375;-1,335477;-0,9764807;-0,07997614;-0,1702414;0,1053906;5;2;17;73,03844;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489393,633;-0,1565972;0,7653218;-1,24689;-0,9909042;-0,1026285;0,01934957;0,08486383;2;2;18;75,82952;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489396,5286;0,09605519;0,7689167;-1,386536;-0,9828387;-0,06582349;-0,1273792;0,1160594;6;2;19;78,72491;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489400,5076;-0,149818;0,7664827;-1,425043;-0,9888532;-0,1279387;-0,03924306;0,06527713;0;2;20;82,70423;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489403,2893;-0,04193561;0,765591;-1,284281;-0,9790637;-0,1091864;-0,1514962;0,08100299;4;2;21;85,48565;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489406,3168;0,04299882;0,7669513;-1,326064;-0,9727329;-0,1056667;-0,1856059;0,09041947;5;2;22;88,51336;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489408,8949;-0,1491673;0,7649066;-1,258184;-0,9905598;-0,1208487;0,01053622;0,06384447;2;2;23;91,09124;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489411,494;0,08808089;0,7679116;-1,397597;-0,9655689;-0,1113009;-0,2177438;0,08874959;6;2;24;93,69111;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489414,1447;-0,1502033;0,7650237;-1,170979;0,9889735;0,09539886;0,07300034;-0,08661131;3;2;25;96,34116;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489416,604;-0,144656;0,7662029;-1,425135;0,9828247;0,1225011;0,1186519;-0,07050432;0;2;26;98,80051;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489419,3792;-0,04937184;0,765701;-1,290456;0,9841627;0,1104673;0,1162939;-0,07547535;4;2;27;101,5761;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489421,6073;-0,1507605;0,7648553;-1,334546;0,9856225;0,1420936;0,07417457;-0,05344012;1;2;28;103,8036;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489423,8463;-0,1429345;0,7645295;-1,240018;0,9878005;0,1295977;0,06266712;-0,05939348;2;2;29;106,0427;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489426,5638;0,09189765;0,7678167;-1,390559;0,9372936;0,09650463;0,3201123;-0,09846723;6;2;30;108,7604;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489428,6567;-0,1636278;0,7650873;-1,326105;0,9896686;0,1290764;-0,02246109;-0,05823157;1;2;31;110,8531;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489431,0335;0,0322298;0,7660432;-1,316227;0,9590665;0,1120282;0,2471502;-0,08098201;5;2;32;113,2302;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489433,9336;-0,03936113;0,7658212;-1,283552;0,979921;0,09514062;0,146236;-0,09653043;4;2;33;116,1304;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489436,302;-0,1424421;0,7659944;-1,426108;0,9882273;0,1447183;0,01220672;-0,04810774;0;2;34;118,4985;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489438,6052;-0,1552194;0,765241;-1,237321;0,9902281;0,1123692;-0,03694472;-0,07386802;3;2;35;120,8022;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489441,0829;-0,144689;0,7663596;-1,419664;0,9878839;0,119746;0,06229899;-0,07658438;0;2;36;123,2797;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489443,4438;-0,1451255;0,7643704;-1,273193;0,9871232;0,1502219;0,02820242;-0,04717854;2;2;37;125,6404;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489446,1336;-0,1427787;0,7655501;-1,349197;0,9880933;0,1425571;0,02518347;-0,0521065;1;2;38;128,33;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489448,9225;-0,04937514;0,7654969;-1,280506;0,9882104;0,1068386;0,06509497;-0,08825158;4;2;39;131,1196;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489454,4986;0,02867701;0,7671615;-1,321554;0,9907702;0,07015578;0,04181052;-0,1081882;5;2;40;136,6955;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489457,2547;-0,1657499;0,7655358;-1,206994;0,988391;0,102045;-0,08342165;-0,07556955;3;2;41;139,4519;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489460,3367;0,08427676;0,7681475;-1,384292;0,9892952;0,08858998;0,0687873;-0,09335461;6;2;42;142,5333;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489462,8541;-0,14849;0,7645042;-1,266142;0,9885919;0,1369111;-0,03283351;-0,05351122;2;2;43;145,0511;-0,1751384;0,7677221;-1,294446;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489465,8778;-0,1389564;0,7655932;-1,347823;0,9890797;0,1354273;-0,01886498;-0,05499971;1;2;44;148,0741;-0,1733117;0,7680594;-1,369423;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489468,5305;-0,1461824;0,7649876;-1,229538;-0,9885513;-0,1282007;0,0561208;0,05640332;3;2;45;150,7273;-0,1769651;0,7673849;-1,219469;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489471,581;0,09512054;0,7679185;-1,380082;-0,9861984;-0,09888998;-0,1034191;0,08329553;6;2;46;153,7774;0,06186713;0,7726281;-1,423691;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489474,9926;-0,04009116;0,7655476;-1,277157;-0,9873928;-0,1090287;-0,08662635;0,07526062;4;2;47;157,189;-0,08243957;0,7694931;-1,308468;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489477,5108;-0,1466116;0,7663072;-1,408091;-0,990152;-0,1154212;0,0007789215;0,07922398;0;2;48;159,7074;-0,171485;0,7683966;-1,4444;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489480,2934;0,04296234;0,7669039;-1,315717;-0,9888868;-0,1003388;-0,07061932;0,08395213;5;2;49;162,4897;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
00002;004;63732489483,018;0,04317937;0,7670981;-1,323724;-0,9810976;-0,110056;-0,1383268;0,07874601;5;2;50;165,2147;-0,0001284927;0,7711969;-1,353354;-0,1684053;0,7641497;-1,567182;0,2323612;0,7714791;-1,596397;
