ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,412692;0,8086271;63732489320,0254;-1,337156;2,222503;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126877;0,8086298;63732489320,0473;-1,337147;2,243976;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126897;0,808628;63732489320,8141;-1,337159;3,011334;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126982;0,8086303;63732489320,9158;-1,337171;3,113013;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126894;0,8086376;63732489320,9717;-1,337157;3,168299;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127059;0,8086258;63732489321,0495;-1,337161;3,246235;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126894;0,8086297;63732489321,0844;-1,337159;3,281538;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126902;0,8086349;63732489321,1213;-1,337165;3,317991;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126845;0,8086339;63732489321,1572;-1,337158;3,354031;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127041;0,8086278;63732489321,1931;-1,337155;3,390081;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127006;0,8086329;63732489321,228;-1,337168;3,425045;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126876;0,8086321;63732489321,2619;-1,337162;3,458897;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126926;0,8086214;63732489321,2988;-1,337158;3,495177;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127032;0,80863;63732489321,3347;-1,337156;3,5317;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127075;0,8086324;63732489321,3686;-1,337168;3,565506;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,412698;0,8086373;63732489321,4035;-1,337162;3,599848;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126861;0,8086333;63732489321,4364;-1,33715;3,632863;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,412698;0,808638;63732489321,4694;-1,337177;3,665981;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127034;0,8086387;63732489321,5033;-1,337159;3,700005;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127016;0,8086345;63732489321,5372;-1,337159;3,733733;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127037;0,8086396;63732489321,5751;-1,337158;3,771413;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127005;0,8086384;63732489321,619;-1,337159;3,815347;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127008;0,8086379;63732489321,6658;-1,337162;3,862323;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127143;0,8086312;63732489321,7077;-1,337161;3,904147;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126953;0,8086282;63732489321,752;-1,337159;3,94857;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126896;0,808646;63732489321,7989;-1,337164;3,995695;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127041;0,8086355;63732489321,8428;-1,33717;4,039107;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126977;0,8086396;63732489321,8866;-1,337156;4,083123;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126982;0,808638;63732489321,9315;-1,337165;4,12803;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126989;0,808635;63732489321,9774;-1,337163;4,174438;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126841;0,8086289;63732489322,0213;-1,337157;4,217631;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127113;0,808639;63732489322,0662;-1,337165;4,262652;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127103;0,808629;63732489322,1101;-1,337157;4,306308;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126978;0,8086269;63732489322,1539;-1,337161;4,350117;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126993;0,8086307;63732489322,1858;-1,337162;4,383009;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127056;0,8086294;63732489322,2223;-1,337158;4,419;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126946;0,8086408;63732489322,2662;-1,337163;4,462659;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127088;0,8086313;63732489322,3101;-1,337172;4,506932;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126997;0,8086342;63732489322,3565;-1,337163;4,552913;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127044;0,8086292;63732489322,5859;-1,337156;4,782424;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126961;0,8086362;63732489322,6248;-1,337174;4,821629;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126936;0,8086291;63732489322,6696;-1,337168;4,86604;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126919;0,8086246;63732489322,7035;-1,337155;4,900696;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126988;0,8086286;63732489322,7404;-1,337147;4,937061;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126869;0,8086325;63732489322,7743;-1,337155;4,971435;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126992;0,8086321;63732489322,8102;-1,337166;5,006641;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126927;0,8086296;63732489322,8442;-1,337162;5,041288;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126909;0,8086358;63732489322,8791;-1,337166;5,07619;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126904;0,8086307;63732489322,915;-1,337161;5,11186;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127034;0,8086286;63732489322,9708;-1,337165;5,167382;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127066;0,80863;63732489323,0057;-1,337163;5,202249;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4121662;0,808539;63732489323,0346;-1,337181;5,231354;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126973;0,8086255;63732489323,0666;-1,337156;5,26323;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126753;0,8086329;63732489323,0995;-1,33717;5,295998;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126994;0,808639;63732489323,1324;-1,337162;5,32948;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126982;0,8086292;63732489323,1653;-1,337149;5,362274;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127024;0,8086221;63732489323,1992;-1,337148;5,39624;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127086;0,8086303;63732489323,2331;-1,337161;5,42994;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127048;0,8086349;63732489323,267;-1,337157;5,463652;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127019;0,8086318;63732489323,2999;-1,337172;5,497104;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126858;0,8086324;63732489323,3334;-1,337171;5,530105;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126963;0,8086284;63732489323,3663;-1,337156;5,563325;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126965;0,80863;63732489323,4012;-1,337168;5,597614;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127063;0,8086356;63732489323,4341;-1,337154;5,631045;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127008;0,8086277;63732489323,468;-1,337168;5,664397;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127024;0,8086345;63732489323,4979;-1,337156;5,694317;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127001;0,8086321;63732489323,5348;-1,337165;5,731554;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127063;0,8086359;63732489323,5638;-1,337154;5,760632;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127085;0,8086401;63732489323,6016;-1,337168;5,798642;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127065;0,8086342;63732489323,6306;-1,337178;5,827335;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4126948;0,8086326;63732489323,6695;-1,337168;5,865902;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127027;0,808632;63732489323,6984;-1,337162;5,894872;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,4127008;0,8086334;63732489323,7353;-1,337161;5,932189;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,412695;0,8086241;63732489323,7642;-1,337155;5,960974;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,412695;0,8086429;63732489323,8021;-1,337168;5,999335;0,526;1,8686;-0,8184;True;False;False
