ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,2743047;0,8333986;63732496817,0807;-1,467599;2,183493;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2743213;0,8333983;63732496817,1006;-1,467585;2,203313;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745546;0,8337048;63732496817,7623;-1,467751;2,86482;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274588;0,8337657;63732496817,873;-1,467776;2,975353;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746691;0,8338773;63732496817,9289;-1,467773;3,031075;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746399;0,8337505;63732496817,9688;-1,467734;3,071313;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745841;0,8337514;63732496818,0087;-1,467756;3,11099;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274547;0,8337681;63732496818,0396;-1,467788;3,142449;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745023;0,8336447;63732496818,0785;-1,467756;3,181486;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274537;0,8336443;63732496818,1119;-1,467753;3,214654;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745637;0,8338038;63732496818,1448;-1,467806;3,247645;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745136;0,8337575;63732496818,1847;-1,46781;3,286944;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745502;0,8336757;63732496818,4109;-1,467739;3,51347;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274586;0,833824;63732496818,4468;-1,467723;3,549131;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745954;0,8338308;63732496818,4827;-1,467743;3,585104;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746111;0,833824;63732496818,5136;-1,467754;3,616465;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746386;0,8338193;63732496818,5445;-1,467771;3,647208;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746393;0,8337871;63732496818,5764;-1,467756;3,678864;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746125;0,8338516;63732496818,6084;-1,46778;3,710772;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746127;0,8338811;63732496818,6453;-1,467743;3,747405;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746435;0,8338485;63732496818,6762;-1,467711;3,778499;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746609;0,8339019;63732496818,7141;-1,467716;3,816266;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746845;0,8339213;63732496818,747;-1,467769;3,84998;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746682;0,8339123;63732496818,7789;-1,467755;3,88189;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746505;0,8338927;63732496818,8128;-1,467727;3,915543;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746618;0,8338197;63732496818,8467;-1,467727;3,949538;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746316;0,8338702;63732496818,8786;-1,467752;3,980766;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746369;0,8338929;63732496818,9116;-1,467753;4,013833;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746539;0,8338874;63732496818,9445;-1,467697;4,047516;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746209;0,8338853;63732496818,9774;-1,467668;4,080185;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745347;0,833842;63732496819,0113;-1,467686;4,114177;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2744086;0,8338197;63732496819,0452;-1,467741;4,147583;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2744548;0,833886;63732496819,0791;-1,467774;4,181731;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746413;0,8339437;63732496819,113;-1,467758;4,215175;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2747216;0,8339695;63732496819,1449;-1,467729;4,247826;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746482;0,8339441;63732496819,1788;-1,467705;4,28123;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745472;0,8339074;63732496819,2127;-1,467711;4,3153;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745757;0,8339733;63732496819,2467;-1,467725;4,349541;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746128;0,8339443;63732496819,2796;-1,467695;4,382325;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745782;0,8339534;63732496819,3125;-1,467673;4,415323;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745543;0,834021;63732496819,3463;-1,467685;4,449169;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745526;0,8339846;63732496819,3802;-1,467741;4,482534;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274632;0,8339471;63732496819,4141;-1,467736;4,516408;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2746107;0,8339676;63732496819,447;-1,467744;4,549935;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745058;0,8339312;63732496819,4809;-1,467708;4,583074;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2744611;0,8338372;63732496819,5138;-1,467653;4,616752;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2744861;0,8338006;63732496819,5487;-1,467662;4,650913;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2745801;0,8338608;63732496819,5777;-1,467708;4,680615;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,274582;0,833862;63732496819,6146;-1,467712;4,717339;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2744756;0,8337188;63732496819,6432;-1,467636;4,746089;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2741616;0,8334222;63732496819,6821;-1,467509;4,784238;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2742259;0,8334876;63732496819,713;-1,467636;4,815111;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2740231;0,8333731;63732496819,7569;-1,467568;4,859459;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2740485;0,8333551;63732496819,7928;-1,467559;4,895535;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2742563;0,8335062;63732496819,8217;-1,467675;4,92421;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2742679;0,8334578;63732496819,8596;-1,46762;4,962522;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2742561;0,8333941;63732496819,8885;-1,467609;4,991454;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2742359;0,8334243;63732496819,9314;-1,467575;5,033822;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2740027;0,8333676;63732496819,9623;-1,467479;5,064516;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2738086;0,8333035;63732496819,9942;-1,467466;5,096568;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2736306;0,8332939;63732496820,0222;-1,467398;5,125176;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2734087;0,8333052;63732496820,0621;-1,467316;5,164232;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2731633;0,8332784;63732496820,091;-1,46734;5,19336;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2732561;0,8333008;63732496820,1289;-1,467424;5,231136;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2728617;0,8334541;63732496820,1568;-1,467371;5,259531;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2722442;0,8338071;63732496820,1957;-1,46749;5,298064;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2719726;0,8339555;63732496820,2236;-1,467454;5,326107;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2718289;0,8340342;63732496820,2625;-1,467273;5,365445;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2709028;0,8340788;63732496820,2915;-1,46718;5,394292;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2701288;0,8345304;63732496820,3403;-1,467203;5,443378;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2683131;0,836778;63732496820,3732;-1,467158;5,476278;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,26299;0,8422395;63732496820,4071;-1,468836;5,510029;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2516814;0,8515852;63732496820,441;-1,47279;5,544037;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2346295;0,8596877;63732496820,475;-1,481886;5,577916;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,212595;0,8632617;63732496820,5079;-1,496497;5,610343;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1924474;0,8601487;63732496820,5438;-1,509542;5,645852;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1734999;0,8541831;63732496820,5777;-1,52283;5,680624;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1565806;0,8487143;63732496820,6096;-1,537472;5,711663;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1456439;0,842328;63732496820,6435;-1,546277;5,745619;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1349677;0,8362278;63732496820,6764;-1,555358;5,779383;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1274918;0,8284921;63732496820,7093;-1,561206;5,812417;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1224036;0,8205484;63732496820,7436;-1,564144;5,845952;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1210961;0,8132977;63732496820,7775;-1,564118;5,88002;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1181011;0,8053711;63732496820,8104;-1,565877;5,913132;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1081467;0,838167;63732496820,8433;-1,571666;5,94636;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1084649;0,835729;63732496820,8772;-1,570876;5,98029;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1048938;0,8272815;63732496820,9111;-1,574341;6,013593;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1034826;0,8220741;63732496820,945;-1,573261;6,047596;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1039746;0,8172926;63732496820,9789;-1,567855;6,081298;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1058615;0,8148545;63732496821,0118;-1,563744;6,114182;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1075484;0,8130538;63732496821,0448;-1,559582;6,147687;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,109893;0,8154703;63732496821,0787;-1,556068;6,18171;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1131154;0,8190317;63732496821,1126;-1,551454;6,214829;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1131216;0,8185132;63732496821,1415;-1,551437;6,24393;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1114775;0,8146867;63732496821,1794;-1,551825;6,281592;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1197725;0,8270005;63732496821,2083;-1,528562;6,310738;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1245361;0,7753007;63732496821,2456;-1,54871;6,348305;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1248607;0,7751451;63732496821,2795;-1,548635;6,381864;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,123864;0,7750708;63732496821,3124;-1,550121;6,415209;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1088375;0,809245;63732496821,3428;-1,559287;6,445078;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1226783;0,7751408;63732496821,3797;-1,552373;6,482358;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,12235;0,7751096;63732496821,4087;-1,552999;6,511424;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1239225;0,7766511;63732496821,4475;-1,553322;6,549979;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1227185;0,7760847;63732496821,4795;-1,554261;6,581726;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1230792;0,7761823;63732496821,5144;-1,554664;6,616692;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,123243;0,7761634;63732496821,5433;-1,554648;6,6461;0,526;1,8686;-0,8184;True;False;False
