ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;0,04803631;1,129103;63732417984,918;-1,537945;2,324987;0,526;1,8686;-0,8184;True;False;False
00002;004;0,04725796;1,136161;63732417984,938;-1,539905;2,345316;0,526;1,8686;-0,8184;True;False;False
00002;004;0,007242383;1,252779;63732417986,1156;-1,592766;3,521947;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,01981142;1,251263;63732417986,2233;-1,579756;3,630638;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,02521664;1,252702;63732417986,2722;-1,578332;3,678904;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,03336653;1,255725;63732417986,351;-1,58065;3,757755;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,03659839;1,257437;63732417986,3819;-1,582057;3,788999;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,03951807;1,257358;63732417986,4198;-1,582064;3,826642;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04198948;1,257511;63732417986,6427;-1,599145;4,049952;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04407865;1,256614;63732417986,6856;-1,603286;4,092846;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04350064;1,254977;63732417986,7165;-1,605953;4,123533;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04377728;1,254281;63732417986,7474;-1,607061;4,154417;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04672551;1,252392;63732417986,7803;-1,609687;4,186749;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,04977897;1,249433;63732417986,8182;-1,611608;4,225381;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,05281844;1,246904;63732417986,8591;-1,612534;4,265794;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,05424706;1,245427;63732417986,891;-1,612164;4,297504;0,526;1,8686;-0,8184;True;False;False
