Experience 1 passage  07/08/2020 19:10 Sujet : 010
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00002;004;63732420079,8565;0,01785158;0,759205;-1,3617;0,954805;0,142369;0,2601448;0,02007975;5;3;11;210,2969;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420093,7901;-0,03915533;0,7583739;-1,319673;0,9768476;0,1357729;0,1534608;0,06151669;4;3;12;224,2308;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420108,1997;-0,1706027;0,7569813;-1,287557;0,9871986;0,1325793;0,05967364;0,06558061;2;3;13;238,6401;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420123,6775;-0,1687041;0,7576823;-1,353714;0,9879563;0,14023;0,06267564;0,01869936;1;3;14;254,1186;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420137,1244;-0,1719704;0,7581239;-1,441772;-0,9810894;-0,1724002;-0,08714803;0,01212869;0;3;15;267,5653;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420148,5118;0,006219321;0,7583333;-1,3735;-0,9661916;-0,1694642;-0,1942683;0,003944163;5;3;16;278,9522;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420158,3032;-0,1666716;0,7565582;-1,291824;-0,9899535;-0,1330339;-0,009787901;-0,04688681;2;3;17;288,7443;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420169,2681;-0,1579352;0,7581652;-1,373358;-0,9920343;-0,1159405;-0,02996535;-0,039088;1;3;18;299,7089;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420180,2903;0,08389731;0,7604333;-1,461871;0,9366522;0,139434;0,3205478;0,02213478;6;3;19;310,7309;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420191,9919;-0,1723944;0,7562244;-1,207154;0,9841346;0,164241;0,06265828;0,02404277;3;3;20;322,4323;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420203,7459;-0,0529292;0,7578081;-1,33213;0,9805852;0,122914;0,1527674;-0,002650319;4;3;21;334,1867;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420215,1686;-0,1792681;0,7564335;-1,214595;0,989194;0,1314458;0,04246786;0,04913014;3;3;22;345,6099;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420226,1728;0,01553623;0,7592307;-1,369307;-0,9621109;-0,1420933;-0,2320642;0,01727498;5;3;23;356,6131;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420240,5651;0,06595472;0,7595116;-1,433671;-0,9524476;-0,1455173;-0,2676965;0,0026339;6;3;24;371,0063;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420252,0504;-0,1636501;0,7584994;-1,367521;-0,9874908;-0,138492;-0,04845029;-0,0577461;1;3;25;382,4908;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420262,4024;-0,1733487;0,7588461;-1,440819;-0,9854147;-0,1698161;0,009694546;-0,005155109;0;3;26;392,8426;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420281,695;-0,1727333;0,7573337;-1,283258;-0,9904897;-0,1298873;-0,04398803;0,01116947;2;3;27;412,1362;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420297,848;-0,0319225;0,7583314;-1,292507;-0,9791026;-0,1004816;-0,16678;-0,05870292;4;3;28;428,289;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420326,3289;-0,1662339;0,7579042;-1,35909;-0,9877738;-0,1299766;-0,06582841;-0,05545941;1;3;29;456,77;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420338,653;-0,04890881;0,7584137;-1,303693;-0,9758418;-0,1332735;-0,1612581;-0,06298291;4;3;30;469,0936;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420353,4512;0,02210373;0,7594535;-1,370966;-0,9638773;-0,1441881;-0,2174653;-0,05347171;5;3;31;483,8916;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420368,0733;0,06887357;0,7601147;-1,430192;-0,956004;-0,1179984;-0,2684802;-0,007150229;6;3;32;498,514;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420378,4574;-0,1878865;0,7560976;-1,289227;-0,9886094;-0,1416794;0,01303833;-0,04907744;2;3;33;508,8985;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420389,5063;-0,1760145;0,7585161;-1,444514;-0,9900002;-0,1371278;-0,02206634;-0,02467329;0;3;34;519,9473;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420399,2671;-0,1831754;0,756762;-1,215761;0,9910778;0,1315744;0,01995944;0,007391944;3;3;35;529,7081;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420408,7923;-0,182945;0,7569097;-1,289987;0,9875239;0,1533594;-0,02934929;0,02039941;2;3;36;539,2332;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420421,331;0,07100052;0,7596725;-1,440154;-0,9576235;-0,1660567;-0,2351813;-0,008491587;6;3;37;551,7712;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420434,4301;-0,05318242;0,7573853;-1,299699;0,9828039;0,1801475;0,04041119;-0,00320954;4;3;38;564,871;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420444,4818;-0,1730732;0,7578158;-1,428238;0,9867085;0,1554746;-0,04443232;0,01611726;0;3;39;574,9229;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420458,9022;-0,1864543;0,7564761;-1,199123;0,9887508;0,1372786;0,05063995;0,03101598;3;3;40;589,3432;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420469,3956;0,03658783;0,7577754;-1,372133;0,963459;0,1406449;0,2274925;-0,01459247;5;3;41;599,8364;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420479,5571;-0,1648255;0,7582164;-1,355193;-0,9925495;-0,1211649;0,003310606;-0,01239447;1;3;42;609,9975;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420488,5234;-0,05138254;0,7577634;-1,31503;-0,9759944;-0,1460173;-0,1563122;-0,04099334;4;3;43;618,9638;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420505,7716;-0,1808911;0,7570465;-1,353134;-0,9912977;-0,1301769;-0,009088031;0,01732977;1;3;44;636,2126;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420521,0403;-0,1757141;0,7563736;-1,201898;-0,9896549;-0,1328512;-0,04252908;-0,03354271;3;3;45;651,4811;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420543,7382;-0,1790634;0,756512;-1,266066;-0,9921845;-0,1017501;-0,02935484;-0,06599328;2;3;46;674,1788;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420563,7094;0,08571137;0,7591822;-1,445795;-0,9504372;-0,1640494;-0,2636586;0,01552824;6;3;47;694,1501;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420575,6397;0,02373969;0,7584702;-1,363124;0,9708014;0,1598571;0,1787706;-0,005617139;5;3;48;706,0801;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420589,4091;-0,169164;0,7580949;-1,428998;0,988426;0,1488821;-0,01846776;0,02251904;0;3;49;719,8494;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420608,5302;0,07217772;0,7596185;-1,426898;0,9561245;0,1322295;0,2595417;0,03129524;6;3;50;738,971;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420620,1771;-0,1833554;0,7559859;-1,273533;0,9920366;0,1242141;-0,01973998;0,006668933;2;3;51;750,6176;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420630,5562;-0,1806492;0,7563703;-1,207757;0,9898782;0,1154067;0,04141081;0,07146737;3;3;52;760,9966;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420643,0896;0,02890239;0,7582418;-1,379067;0,9775615;0,1295117;0,1652671;-0,01694478;5;3;53;773,5301;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420654,7047;-0,06142218;0,7577667;-1,306457;0,9848399;0,1172312;0,07007195;0,1069457;4;3;54;785,1454;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420665,8101;-0,1762349;0,7582209;-1,435183;0,9894436;0,1329526;-0,01267696;0,05625091;0;3;55;796,2506;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420676,4206;-0,1770931;0,7566364;-1,335764;0,9907409;0,1341046;0,01873293;0,009876188;1;3;56;806,8612;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420690,6082;0,07906003;0,760424;-1,433239;-0,9564551;-0,1385726;-0,2564254;0,0154118;6;3;57;821,0488;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420701,4209;0,02207293;0,7592005;-1,348493;-0,9713147;-0,1332703;-0,1963226;-0,01562968;5;3;58;831,8618;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420710,3995;-0,1704202;0,7561157;-1,261247;-0,9905535;-0,1263859;-0,002137146;-0,05315828;2;3;59;840,8405;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420719,692;-0,1685163;0,7587811;-1,352247;-0,9893976;-0,1009602;-0,06251304;-0,08361525;1;3;60;850,1326;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420731,6326;-0,1664797;0,756833;-1,212817;-0,9900305;-0,1224125;-0,05499559;-0,04278323;3;3;61;862,0729;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420742,5476;-0,04087257;0,7581105;-1,317296;-0,972674;-0,1373485;-0,1843889;-0,03227269;4;3;62;872,9884;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420756,1955;-0,1726687;0,7581165;-1,443285;-0,9920321;-0,1243384;-0,007163005;-0,01899675;0;3;63;886,6366;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420768,9965;-0,1726668;0,7565913;-1,213089;-0,988276;-0,141956;-0,01305172;-0,05466877;3;3;64;899,4374;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420779,5853;-0,06809574;0,7576328;-1,310263;0,984577;0,1404339;0,0940295;0,04522125;4;3;65;910,0263;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420788,3097;-0,1862723;0,7583886;-1,441791;0,9911525;0,1173164;-0,01577801;0,06003875;0;3;66;918,7501;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420797,5438;0,02605959;0,758616;-1,364701;0,9707027;0,1509694;0,1843952;0,0307084;5;3;67;927,9843;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420807,3322;0,07406468;0,7601441;-1,445252;0,961377;0,117298;0,2473919;0,02815542;6;3;68;937,7727;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420816,3093;-0,1796782;0,7568104;-1,282511;-0,9912326;-0,1189006;-0,0303846;-0,0489628;2;3;69;946,7504;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420825,9121;-0,1678194;0,7572122;-1,373151;-0,989046;-0,1443101;-0,02393586;-0,01974155;1;3;70;956,353;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420845,045;-0,1754551;0,764634;-1,555744;0,975556;0,2047772;-0,07829517;0,01505969;4;3;71;975,4855;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420872,8172;-0,1655235;0,7580321;-1,357355;0,9918023;0,1196416;-0,01756628;0,04129699;1;3;72;1003,258;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420883,2844;0,0842751;0,7599841;-1,454389;-0,9626735;-0,1353259;-0,2337978;-0,01688973;6;3;73;1013,726;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420892,6875;-0,2001116;0,7568607;-1,21045;0,9909942;0,1204875;0,02923189;0,05058299;3;3;74;1023,128;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420901,2211;-0,178485;0,7572658;-1,289994;0,9874034;0,1513018;0,01747889;0,04285878;2;3;75;1031,662;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420910,5849;0,01753616;0,7593202;-1,361434;0,9658446;0,1214752;0,2288704;-0,002545461;5;3;76;1041,025;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420920,669;-0,1623313;0,7591432;-1,442339;0,9884927;0,1420462;0,01255882;0,05047181;0;3;77;1051,109;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420928,7636;-0,1704339;0,7583571;-1,447145;0,9781854;0,2076694;-0,002174746;-0,004701885;0;3;78;1059,204;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420940,0708;0,01406562;0,7584178;-1,350463;-0,9812877;-0,1592736;-0,1081894;-0,001168515;5;3;79;1070,512;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420949,7177;-0,1698167;0,7561738;-1,207519;-0,9898479;-0,1337875;-0,0109971;-0,04670382;3;3;80;1080,158;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420959,5185;-0,05756299;0,7615721;-1,344884;0,07674579;0,186746;-0,9781606;-0,04937436;4;3;81;1089,959;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420969,6615;-0,1783832;0,7576047;-1,346099;0,9911887;0,1285115;-0,0158379;-0,02791;1;3;82;1100,103;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732420985,2418;0,06223057;0,7605444;-1,441513;0,9755417;0,1590111;0,1513889;-0,0107399;6;3;83;1115,683;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421004,3061;-0,1636639;0,75674;-1,276209;-0,9886047;-0,1360799;-0,003490551;-0,06427164;2;3;84;1134,747;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421017,0866;0,07115319;0,7603112;-1,457705;-0,9596338;-0,1534537;-0,2340679;0,02769908;6;3;85;1147,527;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421031,9497;-0,1734666;0,7567419;-1,286423;-0,9853349;-0,09716261;0,1212403;-0,07053593;2;3;86;1162,391;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421044,9868;0,03365216;0,7593306;-1,349649;-0,9818954;-0,1151009;-0,1503349;-0,005718018;5;3;87;1175,428;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421057,5535;-0,03556427;0,7576203;-1,323879;-0,9851446;-0,1335031;-0,08463679;-0,06710868;4;3;88;1187,994;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421066,2965;-0,1696688;0,7574914;-1,346709;-0,9907482;-0,1158435;0,04446776;-0,05496438;1;3;89;1196,737;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421077,8228;-0,1774309;0,7566726;-1,206704;-0,9893715;-0,1295202;-0,004353995;-0,06595313;3;3;90;1208,264;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421089,2412;-0,179642;0,7577854;-1,437061;-0,9859582;-0,1289367;0,08806569;-0,05921315;0;3;91;1219,682;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421103,9243;0,009403255;0,7584673;-1,366573;0,9745029;0,1904174;0,1184796;-0,006922405;5;3;92;1234,365;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421114,3401;-0,04563593;0,7577572;-1,308501;0,9864913;0,1605773;-0,0122999;0,02997872;4;3;93;1244,781;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421122,5129;-0,1791708;0,7567036;-1,294703;0,9865897;0,1556789;-0,0488821;0,003950244;2;3;94;1252,954;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421131,3958;0,07060084;0,7599003;-1,451307;0,9707496;0,1501242;0,185799;0,02422498;6;3;95;1261,836;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421141,1134;-0,1663236;0,7563007;-1,219482;-0,9884357;-0,1428854;0,03679046;-0,03500327;3;3;96;1271,554;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421151,0651;-0,171195;0,7570043;-1,430567;-0,9866105;-0,1300728;0,08018614;-0,05701783;0;3;97;1281,506;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421159,9448;-0,1708537;0,7567177;-1,364537;-0,9667315;-0,2028966;0,1557395;-0,00290921;1;3;98;1290,385;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421167,919;-0,1762724;0,7583785;-1,436144;-0,9901948;-0,1310528;0,01493479;-0,04600546;0;3;99;1298,36;-0,1865744;0,7682258;-1,430446;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421176,9096;-0,1820901;0,7570199;-1,365732;-0,981868;-0,1688332;0,08012277;-0,03179546;1;3;100;1307,351;-0,1874205;0,7675945;-1,355454;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421185,4308;-0,1839973;0,7565597;-1,203264;-0,9892251;-0,1334485;-0,02888978;-0,05282611;3;3;101;1315,872;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421195,5538;0,04004428;0,7595201;-1,373359;-0,9679242;-0,1521211;-0,1963513;-0,0377923;5;3;102;1325,994;-0,01404208;0,7706856;-1,341638;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421206,1631;-0,1760697;0,7570212;-1,290108;-0,9878579;-0,1241043;0,05637354;-0,07454474;2;3;103;1336,604;-0,1882666;0,7669632;-1,280461;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421220,5422;0,05832877;0,759454;-1,453537;-0,9655527;-0,1774408;-0,1902358;0,005765663;6;3;104;1350,983;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421232,4379;-0,04669599;0,7576756;-1,311895;-0,9827062;-0,1847393;0,003912375;0,01202264;4;3;105;1362,879;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421241,1951;-0,1949453;0,7561203;-1,212857;0,9874549;0,1488828;-0,02135798;0,04806995;3;3;106;1371,635;-0,1891127;0,7663319;-1,205469;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421257,3127;0,07238188;0,7598571;-1,455267;0,9514604;0,1448326;0,268335;0,04175036;6;3;107;1387,753;0,04702841;0,7723984;-1,412774;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
00002;004;63732421266,5818;-0,05767027;0,7573927;-1,312824;-0,9759151;-0,1639436;-0,1436932;-0,00803867;4;3;108;1397,022;-0,09575909;0,768798;-1,295686;-0,1851003;0,7644604;-1,553274;0,2152495;0,7719426;-1,587698;
