ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,1032304;0,796236;63732486163,6589;-1,319199;2,228527;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1032037;0,7962301;63732486163,6789;-1,319143;2,248494;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1029132;0,7951283;63732486164,4213;-1,318817;2,991344;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1027644;0,7944509;63732486164,521;-1,318679;3,091069;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1028965;0,7949963;63732486164,5998;-1,318795;3,169078;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1031164;0,793893;63732486164,6557;-1,318795;3,225006;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1040168;0,7947901;63732486164,6876;-1,319533;3,257025;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041243;0,7946247;63732486164,7185;-1,320696;3,287872;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1046751;0,7946543;63732486164,7494;-1,320099;3,319557;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1043662;0,7945483;63732486164,7903;-1,319963;3,359736;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041504;0,7944502;63732486165,0047;-1,320021;3,574572;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042091;0,7944056;63732486165,0436;-1,319999;3,613255;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041713;0,794421;63732486165,0745;-1,319964;3,644295;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041703;0,7944561;63732486165,1085;-1,319965;3,677772;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041743;0,7944787;63732486165,1395;-1,319997;3,70953;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041499;0,7944471;63732486165,1704;-1,320026;3,739686;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041821;0,7943661;63732486165,2003;-1,320057;3,76959;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041668;0,794357;63732486165,2292;-1,320057;3,799118;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,104195;0,7942044;63732486165,2676;-1,320146;3,837356;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041943;0,7941655;63732486165,2966;-1,32015;3,866573;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042229;0,7940536;63732486165,3345;-1,320187;3,903688;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042405;0,7930286;63732486165,3634;-1,320026;3,93329;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1043204;0,7940264;63732486165,4013;-1,320264;3,970617;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042844;0,7940982;63732486165,4302;-1,320229;3,999774;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042731;0,794091;63732486165,4685;-1,320239;4,038582;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042737;0,7940618;63732486165,4974;-1,320215;4,06747;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042887;0,7940078;63732486165,5333;-1,320256;4,103375;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041359;0,7939872;63732486165,5622;-1,320498;4,132394;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041234;0,7939481;63732486165,6021;-1,320516;4,171339;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041337;0,7940209;63732486165,636;-1,320495;4,206191;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041355;0,7939955;63732486165,6699;-1,320514;4,239166;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041192;0,7939612;63732486165,7018;-1,320517;4,27142;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042636;0,7939489;63732486165,7347;-1,320281;4,304543;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042496;0,7939428;63732486165,7676;-1,320277;4,337657;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,104102;0,7930315;63732486165,8025;-1,320262;4,371735;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041371;0,7939724;63732486165,8369;-1,320489;4,40628;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041527;0,79397;63732486165,8688;-1,320496;4,438436;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042608;0,7930087;63732486165,9017;-1,320093;4,471767;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042159;0,7939838;63732486165,9366;-1,320272;4,506212;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042144;0,79296;63732486165,9695;-1,320031;4,539039;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042133;0,7939473;63732486166,0054;-1,320196;4,574986;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042431;0,7939906;63732486166,0364;-1,320231;4,605858;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042583;0,7939934;63732486166,0703;-1,320271;4,63997;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042256;0,7939934;63732486166,1042;-1,320275;4,673413;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042062;0,7940119;63732486166,1371;-1,320287;4,707106;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042353;0,7940003;63732486166,171;-1,320297;4,740574;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042361;0,7940225;63732486166,2039;-1,320289;4,773342;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,10423;0,7940358;63732486166,2368;-1,320277;4,806704;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042229;0,7940035;63732486166,2707;-1,320271;4,840739;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042038;0,7940369;63732486166,3046;-1,320263;4,874094;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042025;0,7940794;63732486166,3386;-1,320265;4,907908;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042438;0,7940623;63732486166,3715;-1,320279;4,940872;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,104226;0,7940776;63732486166,4014;-1,320255;4,97127;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,10421;0,7930937;63732486166,4393;-1,320049;5,008495;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041996;0,7940613;63732486166,4692;-1,320231;5,038488;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,10422;0,7941003;63732486166,5051;-1,320253;5,075139;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1042179;0,7941982;63732486166,534;-1,32023;5,103986;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1041968;0,7947841;63732486166,5729;-1,320224;5,142557;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1044068;0,7971497;63732486166,6019;-1,320182;5,171371;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1039142;0,8028606;63732486166,6398;-1,319609;5,209156;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1017568;0,8132349;63732486166,6687;-1,319299;5,238875;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09521747;0,8413232;63732486166,7066;-1,320344;5,276241;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,08516726;0,8756239;63732486166,7355;-1,325323;5,305676;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,06804127;0,9313432;63732486166,7744;-1,339466;5,344454;0,526;1,8686;-0,8184;True;False;False
