ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,2504439;1,196448;63732483546,0684;-1,460422;2,196964;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2552142;1,197961;63732483546,0904;-1,45883;2,218748;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1562892;1,174336;63732483546,7576;-1,493142;2,886327;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1105466;1,144877;63732483546,8573;-1,513505;2,98628;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1027081;1,119813;63732483546,9336;-1,531067;3,061987;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1013409;1,114465;63732483546,9645;-1,532119;3,093247;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09964232;1,110253;63732483546,9955;-1,532024;3,123683;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09819256;1,106369;63732483547,0334;-1,531488;3,161851;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09725899;1,105259;63732483547,0643;-1,53138;3,192507;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09712027;1,104821;63732483547,1042;-1,530753;3,232517;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09669859;1,098574;63732483547,3316;-1,529439;3,460399;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09766994;1,095499;63732483547,3914;-1,529477;3,519471;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09703168;1,094863;63732483547,4273;-1,530314;3,55572;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09602657;1,094959;63732483547,4632;-1,530249;3,591976;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09697353;1,094599;63732483547,5001;-1,530359;3,629006;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09685645;1,094778;63732483547,54;-1,530897;3,668078;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09696838;1,094292;63732483547,5819;-1,530615;3,710059;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09690959;1,093697;63732483547,6258;-1,53057;3,754126;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09593473;1,093632;63732483547,6717;-1,530668;3,800132;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09767656;1,092699;63732483547,7175;-1,530432;3,846091;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09699573;1,092902;63732483547,7594;-1,530595;3,888049;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0953893;1,093057;63732483547,7983;-1,530565;3,927223;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0953025;1,092789;63732483547,8292;-1,530602;3,957328;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09518637;1,092459;63732483547,8661;-1,530752;3,994994;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09530268;1,092175;63732483547,8961;-1,530746;4,024355;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09623426;1,091782;63732483547,933;-1,531074;4,061818;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09470037;1,092627;63732483547,9659;-1,532043;4,093955;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09464999;1,0922;63732483548,0028;-1,531519;4,131164;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09419821;1,091844;63732483548,0317;-1,531015;4,160608;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09523991;1,090789;63732483548,0676;-1,529716;4,196211;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09555633;1,090058;63732483548,0955;-1,528526;4,224088;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09265014;1,090718;63732483548,1344;-1,527627;4,263368;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09480491;1,089113;63732483548,1683;-1,525727;4,296809;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09221459;1,089873;63732483548,2002;-1,524665;4,328475;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09433228;1,088775;63732483548,2341;-1,521196;4,363;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09103829;1,089782;63732483548,2681;-1,515954;4,396377;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,0948498;1,091579;63732483548,301;-1,510394;4,42932;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,09872054;1,097663;63732483548,3349;-1,502635;4,463927;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1062939;1,105874;63732483548,3678;-1,49375;4,496595;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,116519;1,113937;63732483548,4027;-1,487661;4,53076;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1299343;1,125921;63732483548,4366;-1,479282;4,565047;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1410606;1,134329;63732483548,4685;-1,474369;4,59743;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1554107;1,143208;63732483548,5044;-1,469506;4,632869;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1667363;1,150638;63732483548,5363;-1,466086;4,664858;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1755291;1,154915;63732483548,5693;-1,463609;4,698094;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1799258;1,155687;63732483548,6032;-1,461159;4,731767;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1827474;1,154196;63732483548,6371;-1,456647;4,765745;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1841919;1,150122;63732483548,67;-1,453027;4,798812;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1848944;1,141901;63732483548,7039;-1,452086;4,832315;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1834592;1,12776;63732483548,7368;-1,45479;4,865554;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1806408;1,110668;63732483548,7707;-1,459018;4,899651;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1765988;1,086576;63732483548,8041;-1,465164;4,932348;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1732659;1,058226;63732483548,8381;-1,472243;4,966505;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,170948;1,026147;63732483548,871;-1,480302;4,999269;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1698076;0,9965544;63732483548,9044;-1,487889;5,032764;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1667702;0,9673304;63732483548,9333;-1,496555;5,061757;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1622817;0,9304887;63732483548,9722;-1,508684;5,100395;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1590753;0,9060888;63732483549,0011;-1,518629;5,129535;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1586089;0,8781351;63732483549,039;-1,52839;5,16739;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1596943;0,8619192;63732483549,0679;-1,535329;5,196568;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1604201;0,847218;63732483549,1058;-1,542625;5,234643;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1603052;0,8410453;63732483549,1358;-1,545859;5,263931;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1621512;0,8320028;63732483549,1727;-1,54788;5,301237;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1618661;0,8260465;63732483549,2016;-1,545449;5,329951;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1647355;0,8184314;63732483549,2395;-1,543875;5,368283;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1643414;0,8152666;63732483549,2684;-1,542036;5,397368;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1624894;0,809446;63732483549,3063;-1,540513;5,435018;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,161347;0,804922;63732483549,3352;-1,539481;5,464035;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1604013;0,8009634;63732483549,3731;-1,538063;5,501549;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,159027;0,7996734;63732483549,402;-1,538116;5,530755;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1567856;0,7984315;63732483549,4399;-1,538882;5,568608;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,155696;0,7969258;63732483549,4699;-1,539035;5,597979;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1566411;0,7943423;63732483549,5098;-1,537777;5,638112;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1586903;0,7928497;63732483549,5407;-1,536426;5,669079;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1595445;0,7927804;63732483549,5756;-1,535806;5,703734;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1602404;0,7931938;63732483549,6055;-1,535292;5,733817;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1613652;0,795018;63732483549,6414;-1,534345;5,769571;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1626816;0,7969782;63732483549,6703;-1,533426;5,798941;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1647824;0,7982683;63732483549,7082;-1,532028;5,836888;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1661876;0,7986547;63732483549,7421;-1,531476;5,870529;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1670662;0,7992344;63732483549,776;-1,531163;5,904688;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1674117;0,7998087;63732483549,807;-1,531279;5,935095;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1673042;0,7998416;63732483549,8434;-1,531711;5,972153;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1675619;0,799652;63732483549,8733;-1,531864;6,001516;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1679885;0,799588;63732483549,9102;-1,532369;6,038465;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1687472;0,7994136;63732483549,9391;-1,532473;6,067488;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1696751;0,7994824;63732483549,977;-1,532525;6,10557;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1699421;0,7991248;63732483550,0069;-1,532478;6,135548;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1695497;0,7978244;63732483550,0433;-1,53161;6,172116;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1689875;0,79685;63732483550,0733;-1,529083;6,202016;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1688491;0,7973098;63732483550,1112;-1,526387;6,239247;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,168604;0,7977499;63732483550,1398;-1,52522;6,268285;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1706448;0,7985173;63732483550,1787;-1,52521;6,307475;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1719315;0,8019781;63732483550,2086;-1,527514;6,336753;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1716252;0,8076555;63732483550,2455;-1,530744;6,373905;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1713067;0,8084863;63732483550,2745;-1,532042;6,402853;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1706713;0,8064292;63732483550,3044;-1,533175;6,432858;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1687696;0,8019608;63732483550,3344;-1,536368;6,463379;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1667827;0,7973803;63732483550,3683;-1,540637;6,496818;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,16577;0,7964838;63732483550,4012;-1,543272;6,529239;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1651997;0,798641;63732483550,4349;-1,544384;6,563522;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1655956;0,8014758;63732483550,4688;-1,545939;6,596964;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,166935;0,8044097;63732483550,5027;-1,547731;6,630967;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1681937;0,809975;63732483550,5356;-1,548177;6,664355;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1699844;0,8144313;63732483550,5685;-1,547071;6,696929;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1716025;0,8175268;63732483550,6014;-1,546931;6,730323;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,173156;0,8210373;63732483550,6363;-1,546646;6,764804;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1732124;0,825494;63732483550,6702;-1,547204;6,79911;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1729931;0,8298874;63732483550,7041;-1,547695;6,832286;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1724779;0,8347961;63732483550,7371;-1,549138;6,865663;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1719725;0,8400083;63732483550,771;-1,550863;6,899535;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,161844;0,8881692;63732483550,8029;-1,551953;6,931613;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1632147;0,8935026;63732483550,8368;-1,55254;6,965649;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1634057;0,8965288;63732483550,8707;-1,552662;6,998827;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1667382;0,9003522;63732483550,9036;-1,552388;7,032429;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,169578;0,9070615;63732483550,9385;-1,554194;7,066858;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1735494;0,9142904;63732483550,9724;-1,554983;7,100866;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1753242;0,9179892;63732483551,0043;-1,555164;7,133268;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1813644;0,9289579;63732483551,0383;-1,556504;7,166885;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1908662;0,8947465;63732483551,0672;-1,5573;7,195956;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,1986315;0,9525388;63732483551,1051;-1,558366;7,23369;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2138696;0,9211708;63732483551,135;-1,558233;7,263381;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2353187;0,9420593;63732483551,1739;-1,559422;7,302161;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2519469;0,9578557;63732483551,2028;-1,558601;7,3317;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2678296;0,9734507;63732483551,2387;-1,56001;7,367077;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,278681;0,9832405;63732483551,2676;-1,561592;7,395704;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2874072;0,9919116;63732483551,3065;-1,563686;7,434572;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,290628;0,995047;63732483551,3355;-1,564739;7,463668;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2927603;0,9970715;63732483551,3734;-1,565256;7,501435;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2931719;0,9976688;63732483551,4033;-1,565315;7,531339;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,292685;0,996961;63732483551,4402;-1,564702;7,568919;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2918687;0,995463;63732483551,4701;-1,563324;7,59815;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,291168;0,9933938;63732483551,509;-1,561043;7,63719;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2908544;0,9925682;63732483551,5386;-1,559753;7,667479;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2906971;0,9919512;63732483551,5735;-1,558792;7,70223;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2899815;0,991294;63732483551,6044;-1,55854;7,73247;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2891598;0,9899155;63732483551,6413;-1,558441;7,769825;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2888044;0,9889237;63732483551,6722;-1,558348;7,801413;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2887184;0,9873599;63732483551,7081;-1,557738;7,836918;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2886663;0,985563;63732483551,737;-1,556695;7,865806;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2889421;0,9832698;63732483551,7759;-1,555372;7,904099;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2892199;0,981468;63732483551,8048;-1,554378;7,933711;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2887094;0,9790583;63732483551,8605;-1,553329;7,988824;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2884822;0,9781832;63732483551,8924;-1,552921;8,021224;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2882344;0,9779362;63732483551,9224;-1,55286;8,050434;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2878673;0,9782923;63732483551,9543;-1,55331;8,082721;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2873947;0,9789492;63732483551,9882;-1,554006;8,116381;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2868247;0,9800734;63732483552,0221;-1,555108;8,150458;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2865103;0,9809822;63732483552,0555;-1,556047;8,183999;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2862982;0,9818692;63732483552,0884;-1,557035;8,21698;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2862025;0,9821071;63732483552,1243;-1,558273;8,252463;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2852099;0,9810933;63732483552,1552;-1,558954;8,283386;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,283341;0,9771988;63732483552,1892;-1,558706;8,317245;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2807171;0,971971;63732483552,2221;-1,558151;8,351034;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2785275;0,9665151;63732483552,255;-1,558022;8,383829;0,526;1,8686;-0,8184;True;False;False
