ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;-0,2205411;0,8460994;63732495019,7337;-1,59515;2,163525;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2205017;0,8460919;63732495019,7537;-1,595147;2,183645;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2201108;0,8455622;63732495020,4109;-1,595219;2,84123;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2202219;0,8456954;63732495020,4738;-1,595275;2,904279;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2200163;0,8455657;63732495020,5536;-1,59523;2,983198;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2200725;0,8452149;63732495020,5875;-1,595049;3,017601;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2200845;0,8452156;63732495020,6154;-1,595039;3,045131;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2201092;0,8452029;63732495020,6403;-1,594992;3,070239;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2201026;0,8451623;63732495020,6633;-1,595024;3,093141;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2201104;0,8451515;63732495020,6952;-1,595081;3,124797;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2203951;0,8452393;63732495020,8348;-1,59538;3,264656;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2201227;0,8453083;63732495020,9475;-1,595709;3,377317;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2200874;0,8452768;63732495020,9989;-1,595721;3,428871;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2202412;0,8450897;63732495021,0318;-1,59576;3,461517;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2202952;0,8450938;63732495021,0642;-1,595858;3,494603;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,220358;0,8451739;63732495021,0981;-1,595893;3,527928;0,526;1,8686;-0,8184;True;False;False
00002;004;-0,2202254;0,845368;63732495021,131;-1,595905;3,561605;0,526;1,8686;-0,8184;True;False;False
