Experience 1 passage  08/08/2020 12:37 Sujet : 013
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00002;004;63732492344,8865;-0,1782763;0,7682242;-1,36518;-0,9893573;-0,1347731;0,005071923;-0,05461439;1;3;1;33,69111;-0,172708;0,7658369;-1,394548;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492360,2832;-0,1733105;0,7673045;-1,295937;0,9852545;0,1573175;0,0288497;0,06076618;2;3;2;49,08803;-0,1756212;0,7651716;-1,319607;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492373,364;0,03899607;0,7701256;-1,386752;0,9705874;0,1423136;0,1747125;0,08475042;5;3;3;62,16793;0,0002150387;0,7693509;-1,375953;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492386,2848;-0,08243459;0,7689544;-1,3269;0,9830781;0,1595372;0,07453158;0,05050163;4;3;4;75,08887;-0,08273368;0,7672418;-1,332274;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492399,9465;-0,1703829;0,7683877;-1,227898;-0,9873798;-0,1058154;-0,09392916;-0,07114571;3;3;5;88,7505;-0,1785343;0,7645065;-1,244667;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492411,0556;-0,1660208;0,7692183;-1,46983;-0,9811292;-0,168502;0,09235317;-0,02152843;0;3;6;99,85988;-0,1697949;0,7665021;-1,469488;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492423,2566;0,07186991;0,7705137;-1,458892;0,9715792;0,1352472;0,1933063;0,0193586;6;3;7;112,0611;0,06322037;0,771245;-1,445376;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492434,9578;-0,1718919;0,7680603;-1,294174;0,9876983;0,1429674;-0,006360372;0,06302272;2;3;8;123,7623;-0,1756212;0,7651716;-1,319607;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492449,1597;-0,07400403;0,7693425;-1,317486;0,9868796;0,1177643;0,1008802;0,044982;4;3;9;137,9643;-0,08273368;0,7672418;-1,332274;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492459,7377;0,07557275;0,7698014;-1,463785;0,9714175;0,1748762;0,1585705;0,02493443;6;3;10;148,5425;0,06322037;0,771245;-1,445376;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492471,243;-0,1641137;0,7693762;-1,390073;0,9942557;0,1004621;-0,008011692;0,03603988;1;3;11;160,047;-0,172708;0,7658369;-1,394548;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492498,3058;-0,1724067;0,7657588;-1,224948;-0,9751719;-0,1834546;-0,1240304;-0,0008414731;3;3;12;187,11;-0,1785343;0,7645065;-1,244667;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492509,0391;-0,1693912;0,7701185;-1,489146;-0,9864566;-0,1368581;-0,04776759;-0,07675602;0;3;13;197,8435;-0,1697949;0,7665021;-1,469488;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492525,3246;0,03413241;0,7685485;-1,395512;0,9666979;0,1706964;0,1894986;0,02117243;5;3;14;214,1288;0,0002150387;0,7693509;-1,375953;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492538,84;-0,1744736;0,7653126;-1,245767;0,9776893;0,1802523;0,1057149;0,02138492;3;3;15;227,6439;-0,1785343;0,7645065;-1,244667;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492553,6403;-0,1620335;0,7659509;-1,318061;0,9739925;0,1591134;0,1598198;0,02189316;2;3;16;242,4444;-0,1756212;0,7651716;-1,319607;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492563,0205;-0,1573252;0,7687199;-1,413943;0,9805702;0,1475955;0,1008994;0,08072747;1;3;17;251,825;-0,172708;0,7658369;-1,394548;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492584,5349;0,08500344;0,7698467;-1,475454;-0,9741578;-0,1645598;-0,1462775;-0,05039518;6;3;18;273,3395;0,06322037;0,771245;-1,445376;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492595,6614;-0,07506862;0,7667984;-1,337481;-0,978235;-0,1868201;-0,08938755;-0,0128224;4;3;19;284,4655;-0,08273368;0,7672418;-1,332274;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492604,551;0,01662756;0,7676407;-1,384898;0,9686;0,1898472;0,1604169;0,006197175;5;3;20;293,3557;0,0002150387;0,7693509;-1,375953;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492613,5923;-0,1514198;0,7678859;-1,483687;0,9776984;0,2035893;-0,04709134;0,02096645;0;3;21;302,3967;-0,1697949;0,7665021;-1,469488;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492626,2581;-0,1715877;0,7647493;-1,302629;-0,9711431;-0,2345575;-0,02287256;0,03661535;2;3;22;315,0624;-0,1756212;0,7651716;-1,319607;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492642,1166;0,08090978;0,7692336;-1,484893;-0,9664721;-0,2116645;-0,1428766;0,02676094;6;3;23;330,9209;0,06322037;0,771245;-1,445376;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
00002;004;63732492651,8211;-0,1550909;0,7684664;-1,399598;-0,9897261;-0,1349404;0,02544997;-0,03982207;1;3;24;340,6257;-0,172708;0,7658369;-1,394548;-0,1649234;0,7627926;-1,59223;0,236204;0,7712796;-1,615593;
