ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold

00002;004;0,05910696;0,7905622;63732494016,6099;-1,470418;2,162522;0,526;1,8686;-0,8184;True;False;False
00002;004;0,05917893;0,7905772;63732494016,6309;-1,470396;2,18386;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06161583;0,7924283;63732494017,2942;-1,469687;2,84723;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06188757;0,79176;63732494017,381;-1,46972;2,933297;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06215471;0,7922358;63732494017,4358;-1,469689;2,988489;0,526;1,8686;-0,8184;True;False;False
00002;004;0,0626689;0,7919057;63732494017,6722;-1,469129;3,225122;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06266206;0,7918581;63732494017,7051;-1,469153;3,258367;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06264157;0,7921718;63732494017,735;-1,469123;3,288306;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06288157;0,7922672;63732494017,7648;-1,46907;3,318099;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06298117;0,7921378;63732494017,7947;-1,46906;3,347368;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06297799;0,7921455;63732494017,8237;-1,468998;3,376696;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06324111;0,7928284;63732494017,8536;-1,469655;3,406472;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06330133;0,7932448;63732494017,8835;-1,469919;3,436382;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06340579;0,7933488;63732494017,9134;-1,469881;3,466096;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06361491;0,7930888;63732494017,9443;-1,469754;3,496725;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06359455;0,7929161;63732494017,9741;-1,469451;3,52692;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06367644;0,7931641;63732494018,005;-1,469413;3,557883;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06381603;0,7933763;63732494018,035;-1,469228;3,588119;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06380418;0,7932936;63732494018,065;-1,469253;3,618069;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06386326;0,7933297;63732494018,0939;-1,469291;3,646343;0,526;1,8686;-0,8184;True;False;False
00002;004;0,0638401;0,7935903;63732494018,1238;-1,469324;3,676252;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06385561;0,7937691;63732494018,1522;-1,469356;3,705224;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06392679;0,7937188;63732494018,1811;-1,469397;3,73379;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06391131;0,7937322;63732494018,2091;-1,469428;3,762129;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06392034;0,7937052;63732494018,238;-1,469473;3,790872;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06390017;0,7937033;63732494018,2714;-1,46956;3,824028;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06387749;0,7939182;63732494018,3003;-1,469613;3,853359;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06389284;0,7941034;63732494018,3392;-1,469664;3,892075;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06387704;0,7940745;63732494018,3687;-1,469676;3,921428;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06392576;0,7938713;63732494018,4056;-1,469678;3,958;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06408848;0,7941493;63732494018,4335;-1,469393;3,986189;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06409431;0,7943985;63732494018,4714;-1,46937;4,024557;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06411637;0,7943381;63732494018,4993;-1,469348;4,052609;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06418386;0,7945676;63732494018,5422;-1,469353;4,094907;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06424091;0,7949001;63732494018,5711;-1,4693;4,124208;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06436554;0,7949319;63732494018,607;-1,469275;4,159749;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06430476;0,7950515;63732494018,6359;-1,469332;4,188732;0,526;1,8686;-0,8184;True;False;False
00002;004;0,0646029;0,7956887;63732494018,6738;-1,469478;4,226659;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06483815;0,7958175;63732494018,7018;-1,469663;4,255031;0,526;1,8686;-0,8184;True;False;False
00002;004;0,0650618;0,7956998;63732494018,7407;-1,469607;4,293101;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06605241;0,7965565;63732494018,7676;-1,469766;4,320938;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06600319;0,7966418;63732494018,8075;-1,469422;4,360356;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06642916;0,7970597;63732494018,8374;-1,469644;4,390011;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06600229;0,7963743;63732494018,8743;-1,469391;4,427348;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06604031;0,7965471;63732494018,9032;-1,469378;4,456114;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06595188;0,7970856;63732494018,9411;-1,469484;4,493917;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06602406;0,7970021;63732494018,97;-1,469473;4,522687;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06596945;0,79701;63732494019,0089;-1,469478;4,56201;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06605526;0,7969994;63732494019,0379;-1,469444;4,590683;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06613327;0,7969441;63732494019,0758;-1,469402;4,6282;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06622365;0,7969432;63732494019,1047;-1,469384;4,657345;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06620523;0,7971964;63732494019,1426;-1,469388;4,695165;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06622371;0,7970935;63732494019,1705;-1,469411;4,722958;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06630397;0,7970147;63732494019,2104;-1,469396;4,763128;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06659704;0,7976466;63732494019,2393;-1,469737;4,791706;0,526;1,8686;-0,8184;True;False;False
00002;004;0,0662052;0,7970289;63732494019,2762;-1,469413;4,829233;0,526;1,8686;-0,8184;True;False;False
00002;004;0,06612024;0,7969636;63732494019,3061;-1,469409;4,858619;0,526;1,8686;-0,8184;True;False;False
